time	sensor_1	sensor_2	sensor_3	sensor_4	sensor_5	sensor_6	sensor_7	sensor_8	sensor_9	sensor_10	sensor_11	sensor_12	sensor_13	sensor_14	sensor_15	sensor_16	sensor_17
193500	-0,00206243312683	0,0	0	0,0	-0,00206752105558	-0,00273398529156	-0,00113930236816	-0,00205285347642	0	-0,00220273797183	-0,0116236606816	-0,00368941188705	-0,00154384101616	-0,00368941188705	-0,00231330954068	-0,00297398568801	-0,00750995036201
194400	0,00111498329722	0,0	0	0,0	0,0010610147847	0,000855351997745	0,00133869470555	0,00121552703238	0	0,0013337128523	0,0040346406511	0,00126058198629	0,00236403464647	0,00126058198629	0,0119802641214	-0,000758342250375	0,000317151577873
195300	0,000949331464389	0,0	0	0,0	0,00108210614198	0,000498214491282	0,0018066622433	0,00069583077579	0	0,00038735605976	-0,00530404705316	0,000623538229752	-0,00148815501007	0,000623538229752	-0,0287124311333	0,00257909158845	0,00124319784208
196200	0,0013690028322	0,0	0	0,0	0,00131809282832	0,00208513488621	0,000246224899877	0,00146526613482	0	0,000316839506726	0,00725704090574	0,00194386241621	0,00172576285201	0,00194386241621	-0,0303747041924	0,0023234159575	0,0024452600398
197100	0,000819412426093	0,0	0	0,0	0,000817847053628	0,00129022843184	0,000106940872254	0,000822369066554	0	0,00159373363742	6,52975993204e-05	0,000953523692311	0,00113072127276	0,000953523692311	-0,0192523461815	0,000712091371014	0,00143858122933
198000	0,000601666170477	0,0	0	0,0	0,000579805808759	0,000340342534393	0,000927228678186	0,000642826915078	0	0,00106773281052	-0,00102722415959	-0,000212196721245	0,00237862368681	-0,000212196721245	0,0155027734736	-0,00186839892615	-0,0014747806599
198900	0,000461078053479	0,0	0	0,0	0,000348304114932	-0,000195410558274	0,00107759386413	0,000669251429196	0	0,00132586032707	-3,18795849358e-05	0,000374308222992	0,001782487245	0,000374308222992	0,00631765128941	-0,00158317565626	0,000379271952425
199800	0,000555053735215	0,0	0	0,0	0,000500861342588	0,000462499329443	0,000552032039972	0,00065413971715	0	0,00134391525544	0,00549741496148	0,0026400034551	-0,00075553637803	0,0026400034551	-0,0258067591506	0,00543716439046	0,00226796916913
200700	0,00346007448271	0,0	0	0,0	0,00346377674188	0,00361421532238	0,00325762202731	0,0034532875564	0	0,00307287511622	0,00623987806744	0,00383918062134	0,00386723303738	0,00383918062134	-0,0942708437112	0,00324370001939	0,0056143164536
201600	0,00437174486903	0,0	0	0,0	0,00462847401825	0,00594867603198	0,00218386623801	0,00387243222607	0	0,00124471914355	0,00285233855226	0,00225372358896	0,00408735180424	0,00225372358896	0,0161978849915	0,000394995558437	-0,00147047092377
202500	-0,00246182652164	0,0	0	0,0	-0,00281806673115	-0,00503999394895	0,000286635364833	-0,00180500945444	0	0,000836828264644	-0,00276990543021	1,94666960097e-05	-0,00379795051844	1,94666960097e-05	-0,694721723062	0,00155680233003	0,00369477143945
203400	0,00445046075344	0,0	0	0,0	0,00451738258113	0,00373399901139	0,00546544953705	0,00432510020395	0	0,00457659692766	-0,0092380638848	0,00329916202347	0,00294025410484	0,00329916202347	0,0133296991792	0,00472839387826	0,00203480600309
204300	0,000936307176869	0,0	0	0,0	0,000752632140527	0,00136790766387	-6,15672659311e-05	0,00126913782116	0	0,00181246317813	0,00095176079959	0,00174392585617	0,000642338711844	0,00174392585617	0,0127731232109	0,00248527842524	0,00216157545199
205200	0,0036523621093	0,0	0	0,0	0,0036839063244	0,0042208664354	0,00289782894161	0,00359490750528	0	0,00202195257188	0,00693614166756	0,00315157199813	0,00410992249757	0,00315157199813	-0,0430394596775	0,00155828365216	0,00355476274611
206100	-0,000138123876539	0,0	0	0,0	0,000224736363815	-0,00105060996742	0,0017922330525	-0,000843171181788	0	-0,00148862111821	0,00382720008389	-8,292558386e-05	-0,00105248658753	-8,292558386e-05	0,0129628713525	0,000984815692122	0,000266720302974
207000	-0,0126373652049	0,0	0	0,0	-0,0129535735768	-0,00925178458364	-0,015210011673	-0,0097078029386	0	-0,00572819569167	-0,00413522521469	-0,00830232534537	-0,00220557594768	-0,00830232534537	0,00945422960957	-0,0120443083723	-0,0171189832454
207900	0,000364038224986	0,0	0	0,0	0,00114920109687	0,00261142661323	-0,000609233051287	-0,000339925787592	0	-0,00229572813247	-0,00352101945762	-0,000303806345622	-0,00306486446449	-0,000303806345622	-0,0045875491175	-0,00413535543394	0,0046213285557
208800	-0,415316534557	0,0	0	0,0	-0,823143174415	-0,193056259616	-0,0501085108703	-0,149723424661	0	-0,307650186619	-0,0334254591678	-0,0496166494936	-0,0640989597299	-0,0496166494936	-0,00513247219753	-0,0392204763157	-0,00525867544049
209700	0,0159525131806	0,0	0	0,0	0,0162023767815	0,0127555123133	0,0106195677778	0,0143527430995	0	0,0160959674943	0,0116349802187	0,0112531286657	0,0128381457257	0,0112531286657	-0,0209545021439	0,0102632653118	-0,00872699349818
210600	-1,2389665726	0,0	0	0,0	-0,262716731131	-0,0152418211627	-0,0645055582401	-0,0695791549561	0	-0,0676169247628	-0,0330581569029	-0,0880046034849	-0,0746980442414	-0,0880046034849	0,00630546599802	-0,367056203748	-0,00810956608523
211500	0,01655850137	0,0	0	0,0	0,0162151182431	0,0145449921353	0,0141153355929	0,0152392499988	0	0,0142750663125	0,014197681014	0,0153927187121	0,0148855844604	0,0153927187121	0,012815194953	0,0164197171012	0,0129482379907
212400	-0,0655960059558	0,0	0	0,00016501650165016543	-0,0887315578521	-0,0600510403572	-0,0345475819936	-0,0818846495877	0	-0,0526088752815	-0,0223165271097	-0,0975980278401	-0,0294731797737	-0,0975980278401	-0,292376557436	-0,129605061094	-0,0859148633639
213300	0,013112918832	0,0	0	0,0	0,0139884611238	0,0124721663688	0,0127813229772	0,0135620702034	0	0,0119406182199	0,00749596952042	0,0135374418237	0,0109805881233	0,0135374418237	0,0124206671464	0,0135013878569	0,0125838723918
214200	0,00575257859909	0,0	0	0,0	0,00588475706579	0,00615817576436	0,00608107465989	0,00588160957335	0	0,00376291658863	0,00623386078431	0,00544604893531	0,00525404067195	0,00544604893531	0,00535513421099	0,00567742929708	0,00575821357592
215100	-0,034948835146	0,0	0	0,0	-0,0405132187582	-0,0567408250851	-0,0526147302745	-0,0407705835185	0	-0,046431380726	-0,0350413834423	-0,0609165087454	-0,0440479336207	-0,0609165087454	-0,00370697191084	-0,650914632908	-0,0456389835995
216000	0,00981357474725	0,00016501650165016505	0	0,0	0,0105316843123	0,0116689612256	0,0117356795984	0,0101833507377	0	0,0100494112254	0,00681762205549	0,0109427305349	0,0100996945511	0,0109427305349	-0,0100024729514	0,0158498400282	0,00928030276624
216900	0,0053861587921	0,0	0	0,0	0,0053685288759	0,00567026314136	0,00535877117594	0,00575402830038	0	0,00687262007877	0,00761269986732	0,00733379415723	0,00574626901402	0,00733379415723	0,00480286922862	0,00990908086887	0,00550215019593
217800	-0,0527303802456	0,0	0	0,0	-0,0581988749242	-0,0553117980001	-0,177439839715	-0,066845729772	0	-0,0759630532914	-0,0163285779805	-0,0506197018644	-0,105667728347	-0,0506197018644	0,0121180670429	-0,0214238172749	-0,0591630374298
218700	0,010042514215	0,0	0	0,0	0,0103294943929	0,0095931351801	0,0142576437537	0,0112031245035	0	0,0126588497327	0,00326799358504	0,0101273664016	0,01337192876	0,0101273664016	-0,0137778187911	0,00740628495562	0,00965449922394
219600	0,00788427967216	0,0	0	0,0	0,00812360281386	0,00846064371874	0,00848115288597	0,00794880922769	0	0,00698820088824	0,00669617624554	0,0076418128001	0,00751051392789	0,0076418128001	-0,00404461533436	0,00647480260775	0,00863763025853
220500	0,00351705611917	0,0	0	0,0	0,00335105023804	0,00382844232443	0,00278479783995	0,00400947743355	0	0,00443170600096	0,00553766694533	0,00485629138445	0,00419950179492	0,00485629138445	0,0053676234941	0,00358958981467	0,00720732808121
221400	0,00194912959694	0,0	0	0,0	0,00205290963563	0,00164119651735	0,00305019003945	0,00198743050483	0	0,00216461070819	0,0012428715184	0,00207560283305	0,00195503678908	0,00207560283305	-0,00132628508048	0,00170880537137	0,00253637187057
222300	-0,0801500542905	0,0	0	0,0	-0,093426517406	-0,0720727226999	-0,738140816247	-0,0840884454616	0	-0,064428552551	-0,0472321996627	-0,088504966318	-0,0604757918	-0,088504966318	-0,0327389123466	-0,166439932067	-0,0830647096705
223200	0,000787508145446	0,0	0	0,0	0,00469168687889	0,000384867101749	0,0156325085549	0,00266051125972	0	-0,01023643674	-0,0184135838245	0,00524910570099	-0,0163826660409	0,00524910570099	0,0039350259911	0,0126235987867	0,00519629483384
224100	-0,0124217623794	0,0	0	0,0	-0,0242430693813	-0,0459457883363	-0,109092099615	-0,0245783258568	0	0,004591355906	0,00959382817277	-0,016757789751	0,00536593781678	-0,016757789751	0,00455421555913	-0,101670061412	-0,0116262718779
225000	0,00332813442727	0,0	0	0,0	0,0052092393202	0,00885146152226	0,00634422573862	0,00191810660078	0	-0,0762429137522	-0,0164211022298	-0,0220548080304	-0,0396409409617	-0,0220548080304	0,00146832242945	-0,00204419111257	-0,00477001565544
225900	-0,0863879869873	0,0	0	0,0	-0,163868025142	-0,211703769519	-0,00561142516152	-0,145554167188	0	0,00314295256084	0,0067904800344	-0,0833859428913	-0,0518112469407	-0,0833859428913	0,0059692835052	-0,109832774335	-0,0318711288916
226800	0,0149980172364	0,0	0	0,0	0,0158192782447	0,0161081780144	0,0135297842852	0,0160088150898	0	0,0136437048264	-0,0234817827525	0,0159826509219	0,0155397816804	0,0159826509219	-0,0806484130536	0,0161835192843	0,0140505298289
227700	-0,0118001210482	0,0	0	0,0	-0,0104157416302	-0,0101244725101	-0,00828309845626	-0,0118153679965	0	-0,0274144271971	0,00317033387546	-0,0185920816871	-0,0242410696018	-0,0185920816871	0,00516490522922	-0,0285759434601	-0,0114466777187
228600	0,00284462271608	0,00016501650165016513	0	0,0	0,00217437053577	0,00333930318641	-0,000397019630911	0,00324787557779	0	0,00692410599601	-0,0223767507047	0,00668564977835	0,00947944251248	0,00668564977835	0,010552833388	0,00683489215954	0,00294883487701
229500	0,00622685108692	0,0	0	0,0	0,00598732131238	0,00557869460958	0,00553387182637	0,00587145207439	0	0,00722973324977	0,00903634542516	0,00670637618424	0,00536580699313	0,00670637618424	-0,00254284122896	0,00727898902646	0,00710056365287
230400	0,00414834294251	0,0	0	0,0	0,0041191464836	0,00424003577738	0,00356352702612	0,00392323470821	0	0,00253859962458	0,00974786749069	0,00449577408219	0,00362134255623	0,00449577408219	-0,0292785835677	0,00539144396822	0,00522656853777
231300	-0,00403621306119	0,0	0	0,0	-0,00415924476989	-0,00462936907879	-0,00349812385697	-0,00381328058621	0	-0,00164720756186	-0,00631881419524	-0,00350926783267	-0,00293515129902	-0,00350926783267	0,0114778010845	-0,00422873779754	-0,00650075345446
232200	0,00240327823847	0,0	0	0,0	0,00241211386444	0,00270792624671	0,00197425927067	0,00238733208746	0	0,000638696985358	0,0040484162762	0,00245848287188	0,000967529239303	0,00245848287188	-0,0418373642726	0,00351940353434	0,00386359911254
233100	0,00174087001842	0,0	0	0,0	0,00194369140215	0,00268004570953	0,000699343331633	0,0013578154065	0	-0,000848711132656	0,00105768870105	0,000667425529288	0,00043688308793	0,000667425529288	-0,000490126837015	0,000880945352108	0,000527301134638
234000	-0,00311756623563	0,0	0	0,0	-0,00310447413169	-0,00292320196363	-0,0034185863398	-0,00314249937677	0	-0,00338070522376	0,000511589395549	-0,00244029105784	-0,00262318165876	-0,00244029105784	-0,0247051174675	-0,00188490752436	-0,00160463991256
234900	0,0022953814514	0,0	0	0,0	0,00250440063166	0,00102582431874	0,00449758459119	0,00188261641588	0	0,00229181724193	2,27152737019e-05	0,00113026759202	0,0029946990198	0,00113026759202	0,0142545808115	-0,00149887094255	0,000601544615603
235800	0,00114472207519	0,0	0	0,0	0,00122198543589	0,000399094796045	0,00220792096871	0,000989806233344	0	0,00120824675784	-0,0128592131802	-0,000991750121802	0,000977046041931	-0,000991750121802	0,00678196636749	-0,00319123756601	-0,00147725510878
236700	-0,00161718691873	0,0	0	0,0	-0,0017705256372	-0,00150312347689	-0,00210146035435	-0,00131729507538	0	0,00126006811166	0,00367167413597	0,000273537703446	0,000319921695585	0,000273537703446	-0,00808547901319	0,00436649507555	-0,0027170760245
237600	-0,000276192609853	0,0	0	0,00016501650165016453	-0,000376374888175	0,000283649297652	-0,00127071438704	-8,36268577373e-05	0	-0,000878886893357	0,00159196032444	0,000267265577953	-0,00101749049197	0,000267265577953	-0,0286424236017	0,000661665882384	0,00185267053332
238500	0,000880016397487	0,0	0	0,0	0,00103381242725	0,00168709570908	5,19811562693e-05	0,000575734443262	0	-0,00024244794506	-0,00258317388414	-0,000533252991053	0,000779220537936	-0,000533252991053	0,0105798389082	-0,00140174679014	-0,00193084339741
239400	0,00155991828317	0,0	0	0,0	0,00138996309627	0,000863028635604	0,00211896590621	0,00188526869565	0	0,00249270941515	0,00435805496042	0,00278586706146	0,00171951060696	0,00278586706146	0,00187085990549	0,00101437252708	0,00447737351256
240300	0,00111345074151	0,0	0	0,0	0,000906014336968	0,000708974063417	0,00117072742472	0,00149569512894	0	0,00242445811238	0,00153254511658	0,00174546334769	0,00205910289393	0,00174546334769	0,00797675101536	0,00205532089375	-0,000762000423142
241200	0,000383319346816	0,0	0	0,0	0,000430371128674	0,000531731065575	0,000292177741083	0,000295898638988	0	0,000115448927834	-0,00687038867222	4,92753321003e-06	-0,00181337431835	4,92753321003e-06	-0,0694109134646	0,00225052224487	0,00182387085439
242100	-0,000609144603645	0,0	0	0,0	-0,000659008994243	-0,000210211858099	-0,00131079845265	-0,000517256161601	0	-0,000505604187441	0,00655698755389	0,000154980183972	0,00176491889306	0,000154980183972	-0,0187485089142	0,000795913670716	-2,11575250215e-05
243000	0,000756129271609	0,0	0	0,0	0,000773142268474	0,00132105485542	-9,60771823253e-05	0,000724682699962	0	-0,00254272354137	-0,000338685385903	-0,000286994999719	-0,000967515256428	-0,000286994999719	0,00207221641815	0,000337132018176	-0,00112827548174
243900	0,00218593892509	0,0	0	0,00016501650165016567	0,00222135586193	0,00181252695835	0,00282569247374	0,00212001552012	0	0,00381162934538	0,00453664022511	0,00256402731243	0,00429654924101	0,00256402731243	0,0135054036457	0,00276654283907	0,000304001470987
244800	-0,000971244969366	0,0	0	0,0	-0,000855352503254	-0,00102674558862	-0,00060799305128	-0,00119109511229	0	-0,00280727249635	-0,00416345525297	-0,00295417523046	-0,000875705764756	-0,00295417523046	0,00203840350441	-0,0064753124048	-0,000300163249091
245700	-0,00191695901474	0,0	0	0,0	-0,00149279766084	-0,00166087308066	-0,0012555904136	-0,00277857334971	0	-0,0098816685416	-0,00502930639693	-0,00257421287443	-0,0116507277968	-0,00257421287443	-0,111729254228	-0,000301229361551	-0,000833018045103
246600	-0,00344640095493	0,0	0	0,0	-0,00353545865265	-0,00421940574813	-0,00264304684194	-0,00326789085252	0	0,00238769852222	-0,00881942359329	-0,0022060964255	-0,00143373631173	-0,0022060964255	-0,00233517864548	-0,00133431716931	-0,00325455870025
247500	0,000866693893943	0,0	0	0,0	0,000949449678297	0,00131421224399	0,000446612305085	0,000698163486474	0	0,000747091598566	0,00111286100009	0,000568617476123	0,00125543428895	0,000568617476123	0,00933695919463	0,000979012218058	0,000638356730712
248400	0,000202724930674	0,0	0	0,0	0,000118989284461	-0,000493558735444	0,000895075465689	0,000370657338404	0	1,55371140782e-05	-0,000451651635855	-0,000226462359238	0,0010023244971	-0,000226462359238	-0,0843426041115	-0,00190867451289	0,000677422355685
249300	-0,000960822663337	0,0	0	0,0	-0,000993882174259	-0,000467543552829	-0,00170906247024	-0,000894893215692	0	-0,00147189019795	0,00283620591466	-0,000235472811496	-0,00120160662576	-0,000235472811496	0,0105677021678	0,00078990281885	-0,00112062089289
250200	-0,000618844888824	0,0	0	0,00016501650165016456	-0,000619510922521	-0,000808524286898	-0,000369140170673	-0,000617516794626	0	-0,000851444607831	-0,002190153176	-0,000640972579711	-0,00161372256895	-0,000640972579711	-0,00950546607984	-0,00157203100278	0,000184242295029
251100	-0,00259714614845	0,0	0	0,0	-0,00311028936358	-0,00277522484569	-0,00357235195644	-0,00164964213065	0	0,00152720677277	-0,000431791788077	-0,00015382050622	-0,000735613641349	-0,00015382050622	0,00477236172792	0,0012403242195	-0,00178834093795
252000	-0,00209563811918	0,0	0	0,0	-0,00212891824653	-0,00209651401059	-0,00217378192101	-0,00203447019573	0	-0,001997668113	-0,00114868490048	-0,00289496201973	0,000313441293469	-0,00289496201973	0,010576575429	-0,00563845178099	-0,00226987189651
252900	-9,70691225716e-06	0,0	0	0,0	-7,83149519896e-05	-0,000352281475176	0,0002867773407	0,00011490447586	0	0,000131491422393	-0,00156346443061	0,000546484162841	-0,00173690016031	0,000546484162841	0,00354463687938	-0,000729922173947	0,00143877543367
253800	0,000938022959538	0,00016501650165016586	0	0,0	0,000948834578753	0,000846619737029	0,00108301101852	0,000918341494311	0	0,00163476392876	0,00357794812729	0,00171837461212	0,0012751481998	0,00171837461212	-0,0382549632397	0,0021876498921	0,00238347625969
254700	2,86578824954e-05	0,0	0	0,0	0,000114748667327	-0,000301049014847	0,000630598212186	-0,000130330261665	0	-8,89351710721e-05	-0,00183194026482	-0,000498946657102	8,25116777533e-07	-0,000498946657102	0,00936177313986	0,000167774625275	-0,00189279986151
255600	-0,0022540035247	0,0	0	0,0	-0,0022309680753	-0,0021018864103	-0,0023935959772	-0,00229667547885	0	-0,00227777507396	-0,00115826490126	-0,00204132843562	-0,00231720924172	-0,00204132843562	-0,00464058907045	-0,00163180486686	-0,00232613828771
256500	-0,00242722393576	0,0	0	0,0	-0,00231292346472	-0,00251633529187	-0,00206270056123	-0,00264270660528	0	-0,0031241390817	-0,00797045308172	-0,00422537331539	-0,00179683630395	-0,00422537331539	0,0102786388924	-0,00607548229766	-0,00539841772988
257400	-5,58828520613e-05	0,0	0	0,0	-0,000184458529727	0,000205324232376	-0,000690014963809	0,00018126892011	0	-6,35559356229e-05	0,00368337842466	0,000522451773264	0,000841407195245	0,000522451773264	0,00341987311488	-0,000171231425127	0,000464209927012
258300	-0,000902650987192	0,0001650165016501643	0	0,0	-0,000824253627882	-0,00177692005287	0,000273976249925	-0,00104910478039	0	-0,000370797886402	-0,00570663635751	-0,00102396512809	-0,00213141274979	-0,00102396512809	-0,0047999137604	-0,000263798641306	-0,00101170733249
259200	-0,00123602250996	0,0	0	0,0	-0,00113310391523	-0,00108765954559	-0,00118578031437	-0,00143150763941	0	-0,00275779868578	-0,000968433986399	-0,00174247125627	-0,00214232926167	-0,00174247125627	-0,00865977154378	-0,000487458218319	-0,0020889236224
260100	-0,00228893551425	0,0	0	0,0	-0,00263549658841	-0,000698518607608	-0,00550182981572	-0,00166377803916	0	-0,00116125097962	0,00363621684495	-0,000346081489844	-0,00118966098113	-0,000346081489844	-0,0546492348311	0,00045530562959	0,000694852499314
261000	0,00080991455457	0,0	0	0,0	0,000811379256359	0,000474387569756	0,00128509062106	0,000807268253068	0	0,00145167185832	-0,00325633187572	0,000529717371954	0,000395827132276	0,000529717371954	-0,00343805588469	0,000885133762925	0,000221976406642
261900	-0,000246570411268	0,0	0	0,0	-0,000223664213334	5,72025433958e-05	-0,000634933285148	-0,000288057049772	0	-0,000887142640618	0,00087363545253	-0,000464807890335	-1,65861171044e-05	-0,000464807890335	0,0134113668897	-0,00240440567287	-0,000538468095518
262800	-0,00663567179607	0,0	0	0,0	-0,00658531550056	-0,00656895619132	-0,00660930537356	-0,00672740468478	0	-0,0062053989988	-0,00174884189126	-0,00629991615489	-0,00418302374837	-0,00629991615489	0,00487965428916	-0,00948037609597	-0,00669310365921
263700	0,00157147456167	0,0	0	0,0	0,00150826619811	0,00163736465263	0,00131483600651	0,00168530702815	0	0,00134302949565	0,00300528016582	0,00217483635566	0,000973490735439	0,00217483635566	-0,0196448539184	0,00272979644121	0,00403747204293
264600	-0,00221646201682	0,00016501650165016453	0	0,0	-0,0022738868887	-0,00213301941722	-0,00248894374347	-0,00211390626292	0	-0,000949203277295	-0,00272796035185	-0,00175140340558	-0,00193579804304	-0,00175140340558	-0,00640180059815	-0,000513532244838	-0,00254337570483
265500	0,000677045730891	0,0	0	0,0	0,000705434266772	0,000578251506648	0,000895768325964	0,000626096065071	0	0,000259231426195	-0,000457297235251	0,000646053767161	-0,000611912679859	0,000646053767161	-0,121153578034	0,00119960202417	0,001624569783
266400	-0,00215890948417	0,0	0	0,0	-0,00196348436967	-0,00294663199915	-0,000663437314744	-0,00252010107151	0	-0,00344116750667	-0,00899992023884	-0,00456802944287	-0,00194127372396	-0,00456802944287	0,0155351847014	-0,00671383206462	-0,00708902943896
267300	-0,0018977033548	0,0	0	0,00016501650165016605	-0,00177959306649	-0,00163423507194	-0,00197538629774	-0,00212002650542	0	-0,00221585473363	-0,000825361526861	-0,00182803266378	-0,00227255388328	-0,00182803266378	-0,00011585407107	-0,00295778198468	-0,00120958577648
