time	sensor_1	sensor_2	sensor_3	sensor_4	sensor_5	sensor_6	sensor_7	sensor_8	sensor_9	sensor_10	sensor_11	sensor_12	sensor_13	sensor_14	sensor_15	sensor_16	sensor_17
168300	-0,0016477814971	-0,0016477814971	-0,0016477814971	-0,0016477814971	-0,00164811292849	-0,00164811292849	-0,00164811292849	-0,00164633452355	-0,00164633452355	-0,00164633452355	-0,00164633452355	-0,00164633452355	-0,00164633452355	-0,00164824455066	-0,00164824455066	-0,00164824455066	-0,00164824455066
169200	0,000659971915561	0,000659971915561	0,000659971915561	0,000659971915561	0,000667212704412	0,000667212704412	0,000667212704412	0,000628282934388	0,000628282934388	0,000628282934388	0,000628282934388	0,000628282934388	0,000628282934388	0,000606780089118	0,000606780089118	0,000606780089118	0,000606780089118
170100	-0,000111427232806	-0,000111427232806	-0,000111427232806	-0,000111427232806	-0,000109511833559	-0,000109511833559	-0,000109511833559	-0,00011981503826	-0,00011981503826	-0,00011981503826	-0,00011981503826	-0,00011981503826	-0,00011981503826	-0,000122419066689	-0,000122419066689	-0,000122419066689	-0,000122419066689
171000	-0,00296636784868	-0,00296636784868	-0,00296636784868	-0,00296636784868	-0,00298324000309	-0,00298324000309	-0,00298324000309	-0,00289282226673	-0,00289282226673	-0,00289282226673	-0,00289282226673	-0,00289282226673	-0,00289282226673	-0,00286864255926	-0,00286864255926	-0,00286864255926	-0,00286864255926
171900	3,71358687517e-05	3,71358687517e-05	3,71358687517e-05	3,71358687517e-05	2,72122772706e-05	2,72122772706e-05	2,72122772706e-05	8,02548298044e-05	8,02548298044e-05	8,02548298044e-05	8,02548298044e-05	8,02548298044e-05	8,02548298044e-05	9,19702272299e-05	9,19702272299e-05	9,19702272299e-05	9,19702272299e-05
172800	-0,000240361741797	-0,000240361741797	-0,000240361741797	-0,000240361741797	-0,000237260191278	-0,000237260191278	-0,000237260191278	-0,000253851504919	-0,000253851504919	-0,000253851504919	-0,000253851504919	-0,000253851504919	-0,000253851504919	-0,000243956062934	-0,000243956062934	-0,000243956062934	-0,000243956062934
173700	-0,00257814268223	-0,00257814268223	-0,00257814268223	-0,00257814268223	-0,002574156069	-0,002574156069	-0,002574156069	-0,00259550113818	-0,00259550113818	-0,00259550113818	-0,00259550113818	-0,00259550113818	-0,00259550113818	-0,00257525383693	-0,00257525383693	-0,00257525383693	-0,00257525383693
174600	0,00140245671576	0,00140245671576	0,00140245671576	0,00140245671576	0,00140233714142	0,00140233714142	0,00140233714142	0,00140297734286	0,00140297734286	0,00140297734286	0,00140297734286	0,00140297734286	0,00140297734286	0,00138622571117	0,00138622571117	0,00138622571117	0,00138622571117
175500	-0,00393676330764	-0,00393676330764	-0,00393676330764	-0,00393676330764	-0,00394251009405	-0,00394251009405	-0,00394251009405	-0,00391177908998	-0,00391177908998	-0,00391177908998	-0,00391177908998	-0,00391177908998	-0,00391177908998	-0,0039326040383	-0,0039326040383	-0,0039326040383	-0,0039326040383
176400	-0,00249583332208	-0,00249583332208	-0,00249583332208	-0,00249583332208	-0,00246923284925	-0,00246923284925	-0,00246923284925	-0,00261234405069	-0,00261234405069	-0,00261234405069	-0,00261234405069	-0,00261234405069	-0,00261234405069	-0,00264946780721	-0,00264946780721	-0,00264946780721	-0,00264946780721
177300	-0,000188330232902	-0,000188330232902	-0,000188330232902	-0,000188330232902	-0,000220368013361	-0,000220368013361	-0,000220368013361	-4,94244529541e-05	-4,94244529541e-05	-4,94244529541e-05	-4,94244529541e-05	-4,94244529541e-05	-4,94244529541e-05	-1,8685215377e-05	-1,8685215377e-05	-1,8685215377e-05	-1,8685215377e-05
178200	-0,00134461530119	-0,00134461530119	-0,00134461530119	-0,00134461530119	-0,00133353901824	-0,00133353901824	-0,00133353901824	-0,00139279668964	-0,00139279668964	-0,00139279668964	-0,00139279668964	-0,00139279668964	-0,00139279668964	-0,00137172611398	-0,00137172611398	-0,00137172611398	-0,00137172611398
179100	0,00228867809839	0,00228867809839	0,00228867809839	0,00228867809839	0,002288093338	0,002288093338	0,002288093338	0,00229122122936	0,00229122122936	0,00229122122936	0,00229122122936	0,00229122122936	0,00229122122936	0,00228470343366	0,00228470343366	0,00228470343366	0,00228470343366
180000	-0,00321290581187	-0,00321290581187	-0,00321290581187	-0,00321290581187	-0,00321120020394	-0,00321120020394	-0,00321120020394	-0,00322032693003	-0,00322032693003	-0,00322032693003	-0,00322032693003	-0,00322032693003	-0,00322032693003	-0,00321832705262	-0,00321832705262	-0,00321832705262	-0,00321832705262
180900	-0,00296833008163	-0,00296833008163	-0,00296833008163	-0,00296833008163	-0,00294797670234	-0,00294797670234	-0,00294797670234	-0,00305738180127	-0,00305738180127	-0,00305738180127	-0,00305738180127	-0,00305738180127	-0,00305738180127	-0,00312581016129	-0,00312581016129	-0,00312581016129	-0,00312581016129
181800	-0,00050142141751	-0,00050142141751	-0,00050142141751	-0,00050142141751	-0,000497911422694	-0,000497911422694	-0,000497911422694	-0,000516795520934	-0,000516795520934	-0,000516795520934	-0,000516795520934	-0,000516795520934	-0,000516795520934	-0,000496619381992	-0,000496619381992	-0,000496619381992	-0,000496619381992
182700	-7,02230320465e-06	-7,02230320465e-06	-7,02230320465e-06	-7,02230320465e-06	-2,60363605074e-05	-2,60363605074e-05	-2,60363605074e-05	7,57531854527e-05	7,57531854527e-05	7,57531854527e-05	7,57531854527e-05	7,57531854527e-05	7,57531854527e-05	0,000103688441134	0,000103688441134	0,000103688441134	0,000103688441134
183600	0,000413732246313	0,000413732246313	0,000413732246313	0,000413732246313	0,000421308494073	0,000421308494073	0,000421308494073	0,000380667420218	0,000380667420218	0,000380667420218	0,000380667420218	0,000380667420218	0,000380667420218	0,000389932612645	0,000389932612645	0,000389932612645	0,000389932612645
184500	-0,00147035559689	-0,00147035559689	-0,00147035559689	-0,00147035559689	-0,00147989548229	-0,00147989548229	-0,00147989548229	-0,00142883806073	-0,00142883806073	-0,00142883806073	-0,00142883806073	-0,00142883806073	-0,00142883806073	-0,00142237057303	-0,00142237057303	-0,00142237057303	-0,00142237057303
185400	0,0016373816042	0,0016373816042	0,0016373816042	0,0016373816042	0,00164921240659	0,00164921240659	0,00164921240659	0,00158567617305	0,00158567617305	0,00158567617305	0,00158567617305	0,00158567617305	0,00158567617305	0,00153410561801	0,00153410561801	0,00153410561801	0,00153410561801
186300	-0,0035548894616	-0,0035548894616	-0,0035548894616	-0,0035548894616	-0,00355439578969	-0,00355439578969	-0,00355439578969	-0,00355704729205	-0,00355704729205	-0,00355704729205	-0,00355704729205	-0,00355704729205	-0,00355704729205	-0,00351723890931	-0,00351723890931	-0,00351723890931	-0,00351723890931
187200	0,00121884363484	0,00121884363484	0,00121884363484	0,00121884363484	0,00121695708145	0,00121695708145	0,00121695708145	0,00122708431836	0,00122708431836	0,00122708431836	0,00122708431836	0,00122708431836	0,00122708431836	0,00123130468811	0,00123130468811	0,00123130468811	0,00123130468811
188100	-0,000594409339199	-0,000594409339199	-0,000594409339199	-0,000594409339199	-0,000597932545586	-0,000597932545586	-0,000597932545586	-0,000579036410144	-0,000579036410144	-0,000579036410144	-0,000579036410144	-0,000579036410144	-0,000579036410144	-0,000576557626283	-0,000576557626283	-0,000576557626283	-0,000576557626283
189000	0,00012692897292	0,00012692897292	0,00012692897292	0,00012692897292	0,000122990024519	0,000122990024519	0,000122990024519	0,000144093999003	0,000144093999003	0,000144093999003	0,000144093999003	0,000144093999003	0,000144093999003	0,000121013590848	0,000121013590848	0,000121013590848	0,000121013590848
189900	-0,000472613234861	-0,000472613234861	-0,000472613234861	-0,000472613234861	-0,000475539083557	-0,000475539083557	-0,000475539083557	-0,00045987471394	-0,00045987471394	-0,00045987471394	-0,00045987471394	-0,00045987471394	-0,00045987471394	-0,000442243566278	-0,000442243566278	-0,000442243566278	-0,000442243566278
190800	-2,92326243111e-05	-2,92326243111e-05	-2,92326243111e-05	-2,92326243111e-05	-1,77587954517e-05	-1,77587954517e-05	-1,77587954517e-05	-7,93717012549e-05	-7,93717012549e-05	-7,93717012549e-05	-7,93717012549e-05	-7,93717012549e-05	-7,93717012549e-05	-8,69854608362e-05	-8,69854608362e-05	-8,69854608362e-05	-8,69854608362e-05
191700	0,00175068655609	0,00175068655609	0,00175068655609	0,00175068655609	0,00175656942943	0,00175656942943	0,00175656942943	0,00172492463637	0,00172492463637	0,00172492463637	0,00172492463637	0,00172492463637	0,00172492463637	0,00171295623751	0,00171295623751	0,00171295623751	0,00171295623751
192600	0,00175100272925	0,00175100272925	0,00175100272925	0,00175100272925	0,00174381546939	0,00174381546939	0,00174381546939	0,00178239536933	0,00178239536933	0,00178239536933	0,00178239536933	0,00178239536933	0,00178239536933	0,00182227160058	0,00182227160058	0,00182227160058	0,00182227160058
193500	-0,00206247500795	-0,00206247500795	-0,00206247500795	-0,00206247500795	-0,00206291998607	-0,00206291998607	-0,00206291998607	-0,00206053167252	-0,00206053167252	-0,00206053167252	-0,00206053167252	-0,00206053167252	-0,00206053167252	-0,00210510245572	-0,00210510245572	-0,00210510245572	-0,00210510245572
194400	0,00111500344535	0,00111500344535	0,00111500344535	0,00111500344535	0,0011103001285	0,0011103001285	0,0011103001285	0,00113551076778	0,00113551076778	0,00113551076778	0,00113551076778	0,00113551076778	0,00113551076778	0,00113896058761	0,00113896058761	0,00113896058761	0,00113896058761
195300	0,000949349849483	0,000949349849483	0,000949349849483	0,000949349849483	0,000961011247055	0,000961011247055	0,000961011247055	0,000898301001907	0,000898301001907	0,000898301001907	0,000898301001907	0,000898301001907	0,000898301001907	0,000890850371078	0,000890850371078	0,000890850371078	0,000890850371078
196200	0,00136903094601	0,00136903094601	0,00136903094601	0,00136903094601	0,00136457326436	0,00136457326436	0,00136457326436	0,00138851432942	0,00138851432942	0,00138851432942	0,00138851432942	0,00138851432942	0,00138851432942	0,0014041275439	0,0014041275439	0,0014041275439	0,0014041275439
197100	0,000819430759785	0,000819430759785	0,000819430759785	0,000819430759785	0,000819293773053	0,000819293773053	0,000819293773053	0,000820029465866	0,000820029465866	0,000820029465866	0,000820029465866	0,000820029465866	0,000820029465866	0,00082381390477	0,00082381390477	0,00082381390477	0,00082381390477
198000	0,000601680328049	0,000601680328049	0,000601680328049	0,000601680328049	0,000599768785605	0,000599768785605	0,000599768785605	0,000610029466685	0,000610029466685	0,000610029466685	0,000610029466685	0,000610029466685	0,000610029466685	0,00058782861899	0,00058782861899	0,00058782861899	0,00058782861899
198900	0,00046108930929	0,00046108930929	0,00046108930929	0,00046108930929	0,000451289979851	0,000451289979851	0,000451289979851	0,000503751851158	0,000503751851158	0,000503751851158	0,000503751851158	0,000503751851158	0,000503751851158	0,000500284045911	0,000500284045911	0,000500284045911	0,000500284045911
199800	0,000555067670924	0,000555067670924	0,000555067670924	0,000555067670924	0,000550373151031	0,000550373151031	0,000550373151031	0,000575473987502	0,000575473987502	0,000575473987502	0,000575473987502	0,000575473987502	0,000575473987502	0,000638680946285	0,000638680946285	0,000638680946285	0,000638680946285
200700	0,00346016434817	0,00346016434817	0,00346016434817	0,00346016434817	0,00346048547811	0,00346048547811	0,00346048547811	0,00345876826692	0,00345876826692	0,00345876826692	0,00345876826692	0,00345876826692	0,00345876826692	0,00347075235252	0,00347075235252	0,00347075235252	0,00347075235252
201600	0,00437188816499	0,00437188816499	0,00437188816499	0,00437188816499	0,00439456656829	0,00439456656829	0,00439456656829	0,00427231384615	0,00427231384615	0,00427231384615	0,00427231384615	0,00427231384615	0,00427231384615	0,0042174043064	0,0042174043064	0,0042174043064	0,0042174043064
202500	-0,00246193590927	-0,00246193590927	-0,00246193590927	-0,00246193590927	-0,00249287956561	-0,00249287956561	-0,00249287956561	-0,00232724579792	-0,00232724579792	-0,00232724579792	-0,00232724579792	-0,00232724579792	-0,00232724579792	-0,00225468735704	-0,00225468735704	-0,00225468735704	-0,00225468735704
203400	0,00445063305368	0,00445063305368	0,00445063305368	0,00445063305368	0,00445647567252	0,00445647567252	0,00445647567252	0,00442513629965	0,00442513629965	0,00442513629965	0,00442513629965	0,00442513629965	0,00442513629965	0,00439317524716	0,00439317524716	0,00439317524716	0,00439317524716
204300	0,000936356633935	0,000936356633935	0,000936356633935	0,000936356633935	0,000920491689104	0,000920491689104	0,000920491689104	0,00100521754697	0,00100521754697	0,00100521754697	0,00100521754697	0,00100521754697	0,00100521754697	0,00102719865881	0,00102719865881	0,00102719865881	0,00102719865881
205200	0,00364836451268	0,00364836451268	0,00364836451268	0,00364836451268	0,00365226036927	0,00365226036927	0,00365226036927	0,00363934816646	0,00363934816646	0,00363934816646	0,00363934816646	0,00363934816646	0,00363934816646	0,00362563701828	0,00362563701828	0,00362563701828	0,00362563701828
206100	-0,000137826225357	-0,000137826225357	-0,000137826225357	-0,000137826225357	-0,00010578307658	-0,00010578307658	-0,00010578307658	-0,000278699163624	-0,000278699163624	-0,000278699163624	-0,000278699163624	-0,000278699163624	-0,000278699163624	-0,000273014232151	-0,000273014232151	-0,000273014232151	-0,000273014232151
207000	-0,0126293407219	-0,0126293407219	-0,0126293407219	-0,0126293407219	-0,0126596097624	-0,0126596097624	-0,0126596097624	-0,012000044217	-0,012000044217	-0,012000044217	-0,012000044217	-0,012000044217	-0,012000044217	-0,0118779596765	-0,0118779596765	-0,0118779596765	-0,0118779596765
207900	0,000364052941655	0,000364052941655	0,000364052941655	0,000364052941655	0,000435871424308	0,000435871424308	0,000435871424308	0,000216370020476	0,000216370020476	0,000216370020476	0,000216370020476	0,000216370020476	0,000216370020476	0,000199616104921	0,000199616104921	0,000199616104921	0,000199616104921
208800	0,448668408844	0,448668408844	0,448668408844	0,448668408844	0,518131122513	0,518131122513	0,518131122513	1,77591304564	1,77591304564	1,77591304564	1,77591304564	1,77591304564	1,77591304564	15,5908416782	15,5908416782	15,5908416782	15,5908416782
209700	0,0159524877479	0,0159524877479	0,0159524877479	0,0159524877479	0,0160394362938	0,0160394362938	0,0160394362938	0,0164836628485	0,0164836628485	0,0164836628485	0,0164836628485	0,0164836628485	0,0164836628485	0,016645925993	0,016645925993	0,016645925993	0,016645925993
210600	-1,23892047566	-1,23892047566	-1,23892047566	-1,23892047566	-2,09487461652	-2,09487461652	-2,09487461652	0,742787353747	0,742787353747	0,742787353747	0,742787353747	0,742787353747	0,742787353747	0,636149439757	0,636149439757	0,636149439757	0,636149439757
211500	0,0165585245855	0,0165585245855	0,0165585245855	0,0165585245855	0,0166027180549	0,0166027180549	0,0166027180549	0,0168503746544	0,0168503746544	0,0168503746544	0,0168503746544	0,0168503746544	0,0168503746544	0,0168820012591	0,0168820012591	0,0168820012591	0,0168820012591
212400	-0,0656148937307	-0,0656148937307	-0,0656148937307	-0,0656148937307	-0,0670596712028	-0,0670596712028	-0,0670596712028	-0,0682664062796	-0,0682664062796	-0,0682664062796	-0,0682664062796	-0,0682664062796	-0,0682664062796	-0,0689013071258	-0,0689013071258	-0,0689013071258	-0,0689013071258
213300	0,0131135875702	0,0131135875702	0,0131135875702	0,0131135875702	0,0131847153479	0,0131847153479	0,0131847153479	0,0131952107581	0,0131952107581	0,0131952107581	0,0131952107581	0,0131952107581	0,0131952107581	0,0132033678985	0,0132033678985	0,0132033678985	0,0132033678985
214200	0,00575361929297	0,00575361929297	0,00575361929297	0,00575361929297	0,00576404672809	0,00576404672809	0,00576404672809	0,00577640198275	0,00577640198275	0,00577640198275	0,00577640198275	0,00577640198275	0,00577640198275	0,00576858139309	0,00576858139309	0,00576858139309	0,00576858139309
215100	-0,0349645177602	-0,0349645177602	-0,0349645177602	-0,0349645177602	-0,0353759273393	-0,0353759273393	-0,0353759273393	-0,0359361536917	-0,0359361536917	-0,0359361536917	-0,0359361536917	-0,0359361536917	-0,0359361536917	-0,0363330106248	-0,0363330106248	-0,0363330106248	-0,0363330106248
216000	0,00981509252209	0,00981509252209	0,00981509252209	0,00981509252209	0,00987411856503	0,00987411856503	0,00987411856503	0,00987924416262	0,00987924416262	0,00987924416262	0,00987924416262	0,00987924416262	0,00987924416262	0,00989917270764	0,00989917270764	0,00989917270764	0,00989917270764
216900	0,00538743962411	0,00538743962411	0,00538743962411	0,00538743962411	0,00538544506629	0,00538544506629	0,00538544506629	0,00545321470825	0,00545321470825	0,00545321470825	0,00545321470825	0,00545321470825	0,00545321470825	0,00549549691698	0,00549549691698	0,00549549691698	0,00549549691698
217800	-0,0527532963006	-0,0527532963006	-0,0527532963006	-0,0527532963006	-0,0531667683676	-0,0531667683676	-0,0531667683676	-0,054936429197	-0,054936429197	-0,054936429197	-0,054936429197	-0,054936429197	-0,054936429197	-0,0548305185679	-0,0548305185679	-0,0548305185679	-0,0548305185679
218700	0,0100439557627	0,0100439557627	0,0100439557627	0,0100439557627	0,0100665348999	0,0100665348999	0,0100665348999	0,0102554383962	0,0102554383962	0,0102554383962	0,0102554383962	0,0102554383962	0,0102554383962	0,0102522930879	0,0102522930879	0,0102522930879	0,0102522930879
219600	0,00788577107771	0,00788577107771	0,00788577107771	0,00788577107771	0,00790486055104	0,00790486055104	0,00790486055104	0,00789611552738	0,00789611552738	0,00789611552738	0,00789611552738	0,00789611552738	0,00789611552738	0,00789013866473	0,00789013866473	0,00789013866473	0,00789013866473
220500	0,00351881873897	0,00351881873897	0,00351881873897	0,00351881873897	0,00350467100327	0,00350467100327	0,00350467100327	0,00361090937741	0,00361090937741	0,00361090937741	0,00361090937741	0,00361090937741	0,00361090937741	0,00364212489479	0,00364212489479	0,00364212489479	0,00364212489479
221400	0,00195017361615	0,00195017361615	0,00195017361615	0,00195017361615	0,0019582793263	0,0019582793263	0,0019582793263	0,00195648436999	0,00195648436999	0,00195648436999	0,00195648436999	0,00195648436999	0,00195648436999	0,00195939903106	0,00195939903106	0,00195939903106	0,00195939903106
222300	-0,0802079679198	-0,0802079679198	-0,0802079679198	-0,0802079679198	-0,0811557007196	-0,0811557007196	-0,0811557007196	-0,0808806961976	-0,0808806961976	-0,0808806961976	-0,0808806961976	-0,0808806961976	-0,0808806961976	-0,0810547893979	-0,0810547893979	-0,0810547893979	-0,0810547893979
223200	0,0325446438069	0,0325446438069	0,0325446438069	0,0325446438069	0,0321750887674	0,0321750887674	0,0321750887674	0,0321621663413	0,0321621663413	0,0321621663413	0,0321621663413	0,0321621663413	0,0321621663413	0,032032444462	0,032032444462	0,032032444462	0,032032444462
224100	0,0457568390966	0,0457568390966	0,0457568390966	0,0457568390966	0,0465749469056	0,0465749469056	0,0465749469056	0,0476199369954	0,0476199369954	0,0476199369954	0,0476199369954	0,0476199369954	0,0476199369954	0,0476929495187	0,0476929495187	0,0476929495187	0,0476929495187
225000	0,0033280617776	0,0033280617776	0,0033280617776	0,0033280617776	0,00347790746948	0,00347790746948	0,00347790746948	0,00312972949703	0,00312972949703	0,00312972949703	0,00312972949703	0,00312972949703	0,00312972949703	0,00286473597349	0,00286473597349	0,00286473597349	0,00286473597349
225900	-0,0863856307012	-0,0863856307012	-0,0863856307012	-0,0863856307012	-0,0900333606242	-0,0900333606242	-0,0900333606242	-0,117169802712	-0,117169802712	-0,117169802712	-0,117169802712	-0,117169802712	-0,117169802712	-0,116695937676	-0,116695937676	-0,116695937676	-0,116695937676
226800	0,0183352352088	0,0183352352088	0,0183352352088	0,0183352352088	0,0182624219385	0,0182624219385	0,0182624219385	0,0178497055334	0,0178497055334	0,0178497055334	0,0178497055334	0,0178497055334	0,0178497055334	0,0178377215973	0,0178377215973	0,0178377215973	0,0178377215973
227700	-0,0118006410525	-0,0118006410525	-0,0118006410525	-0,0118006410525	-0,0116722032149	-0,0116722032149	-0,0116722032149	-0,0118038281848	-0,0118038281848	-0,0118038281848	-0,0118038281848	-0,0118038281848	-0,0118038281848	-0,0119360742104	-0,0119360742104	-0,0119360742104	-0,0119360742104
228600	0,00284469610658	0,00284469610658	0,00284469610658	0,00284469610658	0,00278513359784	0,00278513359784	0,00278513359784	0,00293081020538	0,00293081020538	0,00293081020538	0,00293081020538	0,00293081020538	0,00293081020538	0,00303073893847	0,00303073893847	0,00303073893847	0,00303073893847
229500	0,00622704480783	0,00622704480783	0,00622704480783	0,00622704480783	0,00620619556067	0,00620619556067	0,00620619556067	0,00615313286991	0,00615313286991	0,00615313286991	0,00615313286991	0,00615313286991	0,00615313286991	0,00616865706949	0,00616865706949	0,00616865706949	0,00616865706949
230400	0,00414489015957	0,00414489015957	0,00414489015957	0,00414489015957	0,00414338572002	0,00414338572002	0,00414338572002	0,0041012117453	0,0041012117453	0,0041012117453	0,0041012117453	0,0041012117453	0,0041012117453	0,00411289136597	0,00411289136597	0,00411289136597	0,00411289136597
231300	-0,00403043057392	-0,00403043057392	-0,00403043057392	-0,00403043057392	-0,00404276344439	-0,00404276344439	-0,00404276344439	-0,00398843369881	-0,00398843369881	-0,00398843369881	-0,00398843369881	-0,00398843369881	-0,00398843369881	-0,00397468151144	-0,00397468151144	-0,00397468151144	-0,00397468151144
232200	0,00239939998999	0,00239939998999	0,00239939998999	0,00239939998999	0,00240127028428	0,00240127028428	0,00240127028428	0,00239880368613	0,00239880368613	0,00239880368613	0,00239880368613	0,00239880368613	0,00239880368613	0,0024008638826	0,0024008638826	0,0024008638826	0,0024008638826
233100	0,00174069015907	0,00174069015907	0,00174069015907	0,00174069015907	0,00175858060069	0,00175858060069	0,00175858060069	0,00166334378761	0,00166334378761	0,00166334378761	0,00166334378761	0,00166334378761	0,00166334378761	0,00163555274881	0,00163555274881	0,00163555274881	0,00163555274881
234000	-0,00311184555581	-0,00311184555581	-0,00311184555581	-0,00311184555581	-0,00311241508296	-0,00311241508296	-0,00311241508296	-0,0031209366891	-0,0031209366891	-0,0031209366891	-0,0031209366891	-0,0031209366891	-0,0031209366891	-0,0031016905813	-0,0031016905813	-0,0031016905813	-0,0031016905813
234900	0,00229150997553	0,00229150997553	0,00229150997553	0,00229150997553	0,00231128651052	0,00231128651052	0,00231128651052	0,00221263116003	0,00221263116003	0,00221263116003	0,00221263116003	0,00221263116003	0,00221263116003	0,00218377000733	0,00218377000733	0,00218377000733	0,00218377000733
235800	0,00114468775001	0,00114468775001	0,00114468775001	0,00114468775001	0,00115166554417	0,00115166554417	0,00115166554417	0,00111445298424	0,00111445298424	0,00111445298424	0,00111445298424	0,00111445298424	0,00111445298424	0,0010643234361	0,0010643234361	0,0010643234361	0,0010643234361
236700	-0,00161706966734	-0,00161706966734	-0,00161706966734	-0,00161706966734	-0,00163078031631	-0,00163078031631	-0,00163078031631	-0,00155768490584	-0,00155768490584	-0,00155768490584	-0,00155768490584	-0,00155768490584	-0,00155768490584	-0,00150937233633	-0,00150937233633	-0,00150937233633	-0,00150937233633
237600	-0,000276270993132	-0,000276270993132	-0,000276270993132	-0,000276270993132	-0,000285109219498	-0,000285109219498	-0,000285109219498	-0,000237628929289	-0,000237628929289	-0,000237628929289	-0,000237628929289	-0,000237628929289	-0,000237628929289	-0,000223906229981	-0,000223906229981	-0,000223906229981	-0,000223906229981
238500	0,000880058943232	0,000880058943232	0,000880058943232	0,000880058943232	0,000893784197144	0,000893784197144	0,000893784197144	0,000820006944162	0,000820006944162	0,000820006944162	0,000820006944162	0,000820006944162	0,000820006944162	0,000786050045597	0,000786050045597	0,000786050045597	0,000786050045597
239400	0,00155939185873	0,00155939185873	0,00155939185873	0,00155939185873	0,00154458634395	0,00154458634395	0,00154458634395	0,0016252174346	0,0016252174346	0,0016252174346	0,0016252174346	0,0016252174346	0,0016252174346	0,001656762165	0,001656762165	0,001656762165	0,001656762165
240300	0,00111307249277	0,00111307249277	0,00111307249277	0,00111307249277	0,00109515127548	0,00109515127548	0,00109515127548	0,00119182392935	0,00119182392935	0,00119182392935	0,00119182392935	0,00119182392935	0,00119182392935	0,00120742710307	0,00120742710307	0,00120742710307	0,00120742710307
241200	0,000383159959851	0,000383159959851	0,000383159959851	0,000383159959851	0,000387304457346	0,000387304457346	0,000387304457346	0,000365388758778	0,000365388758778	0,000365388758778	0,000365388758778	0,000365388758778	0,000365388758778	0,000355470698215	0,000355470698215	0,000355470698215	0,000355470698215
242100	-0,000609048190679	-0,000609048190679	-0,000609048190679	-0,000609048190679	-0,000613441474943	-0,000613441474943	-0,000613441474943	-0,000590321409361	-0,000590321409361	-0,000590321409361	-0,000590321409361	-0,000590321409361	-0,000590321409361	-0,000568912491488	-0,000568912491488	-0,000568912491488	-0,000568912491488
243000	0,000756012187149	0,000756012187149	0,000756012187149	0,000756012187149	0,000757562241386	0,000757562241386	0,000757562241386	0,0007497344308	0,0007497344308	0,0007497344308	0,0007497344308	0,0007497344308	0,0007497344308	0,000721724186926	0,000721724186926	0,000721724186926	0,000721724186926
243900	0,00218541337335	0,00218541337335	0,00218541337335	0,00218541337335	0,00218872661697	0,00218872661697	0,00218872661697	0,00217248201919	0,00217248201919	0,00217248201919	0,00217248201919	0,00217248201919	0,00217248201919	0,00218341540145	0,00218341540145	0,00218341540145	0,00218341540145
244800	-0,000970832573615	-0,000970832573615	-0,000970832573615	-0,000970832573615	-0,000960787092605	-0,000960787092605	-0,000960787092605	-0,00101560155679	-0,00101560155679	-0,00101560155679	-0,00101560155679	-0,00101560155679	-0,00101560155679	-0,00106428283125	-0,00106428283125	-0,00106428283125	-0,00106428283125
245700	-0,00191613998883	-0,00191613998883	-0,00191613998883	-0,00191613998883	-0,00187836900659	-0,00187836900659	-0,00187836900659	-0,00208474629548	-0,00208474629548	-0,00208474629548	-0,00208474629548	-0,00208474629548	-0,00208474629548	-0,00209677755993	-0,00209677755993	-0,00209677755993	-0,00209677755993
246600	-0,00344559198464	-0,00344559198464	-0,00344559198464	-0,00344559198464	-0,00345389268478	-0,00345389268478	-0,00345389268478	-0,00341131493077	-0,00341131493077	-0,00341131493077	-0,00341131493077	-0,00341131493077	-0,00341131493077	-0,00338007488863	-0,00338007488863	-0,00338007488863	-0,00338007488863
247500	0,000866593349162	0,000866593349162	0,000866593349162	0,000866593349162	0,000874082327	0,000874082327	0,000874082327	0,000833925623375	0,000833925623375	0,000833925623375	0,000833925623375	0,000833925623375	0,000833925623375	0,000827159387106	0,000827159387106	0,000827159387106	0,000827159387106
248400	0,000202663117917	0,000202663117917	0,000202663117917	0,000202663117917	0,000195208812281	0,000195208812281	0,000195208812281	0,00023568330757	0,00023568330757	0,00023568330757	0,00023568330757	0,00023568330757	0,00023568330757	0,000224185466391	0,000224185466391	0,000224185466391	0,000224185466391
249300	-0,000960694039162	-0,000960694039162	-0,000960694039162	-0,000960694039162	-0,000963721195869	-0,000963721195869	-0,000963721195869	-0,000947893214876	-0,000947893214876	-0,000947893214876	-0,000947893214876	-0,000947893214876	-0,000947893214876	-0,000929454993699	-0,000929454993699	-0,000929454993699	-0,000929454993699
250200	-0,000618718859859	-0,000618718859859	-0,000618718859859	-0,000618718859859	-0,000618831412719	-0,000618831412719	-0,000618831412719	-0,000618576833657	-0,000618576833657	-0,000618576833657	-0,000618576833657	-0,000618576833657	-0,000618576833657	-0,000619169367672	-0,000619169367672	-0,000619169367672	-0,000619169367672
251100	-0,00259212144067	-0,00259212144067	-0,00259212144067	-0,00259212144067	-0,0026383091693	-0,0026383091693	-0,0026383091693	-0,00240160067637	-0,00240160067637	-0,00240160067637	-0,00240160067637	-0,00240160067637	-0,00240160067637	-0,00233628881132	-0,00233628881132	-0,00233628881132	-0,00233628881132
252000	-0,00209575846365	-0,00209575846365	-0,00209575846365	-0,00209575846365	-0,00209864650181	-0,00209864650181	-0,00209864650181	-0,00208319449626	-0,00208319449626	-0,00208319449626	-0,00208319449626	-0,00208319449626	-0,00208319449626	-0,00210595609495	-0,00210595609495	-0,00210595609495	-0,00210595609495
