time	sensor_1	sensor_2	sensor_3	sensor_4	sensor_5	sensor_6	sensor_7	sensor_8	sensor_9	sensor_10	sensor_11	sensor_12	sensor_13	sensor_14	sensor_15	sensor_16	sensor_17
170100	0,000573987821826	0,000573987821826	0,000573987821826	0,000573987821826	0,00058191303912	0,00058191303912	0,00058191303912	0,000609367682015	0,000609367682015	0,000609367682015	0,000609367682015	0,000609367682015	0,000609367682015	0,00061628793804	0,00061628793804	0,00061628793804	0,00061628793804
171000	0,0129717227482	0,0129717227482	0,0129717227482	0,0129717227482	0,0132065964185	0,0132065964185	0,0132065964185	0,0134924362568	0,0134924362568	0,0134924362568	0,0134924362568	0,0134924362568	0,0134924362568	0,0135507958317	0,0135507958317	0,0135507958317	0,0135507958317
171900	-0,000162755245492	-0,000162755245492	-0,000162755245492	-0,000162755245492	-0,000157021022915	-0,000157021022915	-0,000157021022915	-0,000212694424893	-0,000212694424893	-0,000212694424893	-0,000212694424893	-0,000212694424893	-0,000212694424893	-0,000226924964591	-0,000226924964591	-0,000226924964591	-0,000226924964591
172800	0,00103845627727	0,00103845627727	0,00103845627727	0,00103845627727	0,001053409283	0,001053409283	0,001053409283	0,00109939168221	0,00109939168221	0,00109939168221	0,00109939168221	0,00109939168221	0,00109939168221	0,00109702406341	0,00109702406341	0,00109702406341	0,00109702406341
173700	0,0096463931655	0,0096463931655	0,0096463931655	0,0096463931655	0,00980705260827	0,00980705260827	0,00980705260827	0,0101036398579	0,0101036398579	0,0101036398579	0,0101036398579	0,0101036398579	0,0101036398579	0,0101549426714	0,0101549426714	0,0101549426714	0,0101549426714
174600	-0,00572956822455	-0,00572956822455	-0,00572956822455	-0,00572956822455	-0,00582661783607	-0,00582661783607	-0,00582661783607	-0,00599303237374	-0,00599303237374	-0,00599303237374	-0,00599303237374	-0,00599303237374	-0,00599303237374	-0,00601639458237	-0,00601639458237	-0,00601639458237	-0,00601639458237
175500	0,0130101096427	0,0130101096427	0,0130101096427	0,0130101096427	0,0132336925621	0,0132336925621	0,0132336925621	0,0135922931195	0,0135922931195	0,0135922931195	0,0135922931195	0,0135922931195	0,0135922931195	0,013693599149	0,013693599149	0,013693599149	0,013693599149
176400	0,00717387513181	0,00717387513181	0,00717387513181	0,00717387513181	0,00728213011713	0,00728213011713	0,00728213011713	0,00757004743846	0,00757004743846	0,00757004743846	0,00757004743846	0,00757004743846	0,00757004743846	0,00764049087638	0,00764049087638	0,00764049087638	0,00764049087638
177300	0,000535276713617	0,000535276713617	0,000535276713617	0,000535276713617	0,000562020533046	0,000562020533046	0,000562020533046	0,000471504983307	0,000471504983307	0,000471504983307	0,000471504983307	0,000471504983307	0,000471504983307	0,000452215058704	0,000452215058704	0,000452215058704	0,000452215058704
178200	0,00353639266001	0,00353639266001	0,00353639266001	0,00353639266001	0,00359055032222	0,00359055032222	0,00359055032222	0,00372772300234	0,00372772300234	0,00372772300234	0,00372772300234	0,00372772300234	0,00372772300234	0,00374002742625	0,00374002742625	0,00374002742625	0,00374002742625
179100	-0,00697746651091	-0,00697746651091	-0,00697746651091	-0,00697746651091	-0,00709513019983	-0,00709513019983	-0,00709513019983	-0,00730092957301	-0,00730092957301	-0,00730092957301	-0,00730092957301	-0,00730092957301	-0,00730092957301	-0,00734349671875	-0,00734349671875	-0,00734349671875	-0,00734349671875
180000	0,00821207203817	0,00821207203817	0,00821207203817	0,00821207203817	0,00835025166019	0,00835025166019	0,00835025166019	0,00859428770136	0,00859428770136	0,00859428770136	0,00859428770136	0,00859428770136	0,00859428770136	0,00864884537635	0,00864884537635	0,00864884537635	0,00864884537635
180900	0,00643998514458	0,00643998514458	0,00643998514458	0,00643998514458	0,0065416947418	0,0065416947418	0,0065416947418	0,00677298320519	0,00677298320519	0,00677298320519	0,00677298320519	0,00677298320519	0,00677298320519	0,0068464375574	0,0068464375574	0,0068464375574	0,0068464375574
181800	0,00105609349906	0,00105609349906	0,00105609349906	0,00105609349906	0,00107278519614	0,00107278519614	0,00107278519614	0,00111064019363	0,00111064019363	0,00111064019363	0,00111064019363	0,00111064019363	0,00111064019363	0,00110766164753	0,00110766164753	0,00110766164753	0,00110766164753
182700	1,47841418463e-05	1,47841418463e-05	1,47841418463e-05	1,47841418463e-05	2,28440451186e-05	2,28440451186e-05	2,28440451186e-05	-2,35834545795e-05	-2,35834545795e-05	-2,35834545795e-05	-2,35834545795e-05	-2,35834545795e-05	-2,35834545795e-05	-3,82081737068e-05	-3,82081737068e-05	-3,82081737068e-05	-3,82081737068e-05
183600	-0,000893208568201	-0,000893208568201	-0,000893208568201	-0,000893208568201	-0,000911621923084	-0,000911621923084	-0,000911621923084	-0,00091786196017	-0,00091786196017	-0,00091786196017	-0,00091786196017	-0,00091786196017	-0,00091786196017	-0,000928014538749	-0,000928014538749	-0,000928014538749	-0,000928014538749
184500	0,00291701492912	0,00291701492912	0,00291701492912	0,00291701492912	0,00297011586138	0,00297011586138	0,00297011586138	0,00303269164075	0,00303269164075	0,00303269164075	0,00303269164075	0,00303269164075	0,00303269164075	0,00304913168684	0,00304913168684	0,00304913168684	0,00304913168684
185400	-0,00360227287092	-0,00360227287092	-0,00360227287092	-0,00360227287092	-0,00366892383302	-0,00366892383302	-0,00366892383302	-0,00373974562026	-0,00373974562026	-0,00373974562026	-0,00373974562026	-0,00373974562026	-0,00373974562026	-0,00373478122137	-0,00373478122137	-0,00373478122137	-0,00373478122137
186300	0,00644595067542	0,00644595067542	0,00644595067542	0,00644595067542	0,00655598005566	0,00655598005566	0,00655598005566	0,00673812936757	0,00673812936757	0,00673812936757	0,00673812936757	0,00673812936757	0,00673812936757	0,0067633935006	0,0067633935006	0,0067633935006	0,0067633935006
187200	-0,00238446160999	-0,00238446160999	-0,00238446160999	-0,00238446160999	-0,002424450609	-0,002424450609	-0,002424450609	-0,00249610650156	-0,00249610650156	-0,00249610650156	-0,00249610650156	-0,00249610650156	-0,00249610650156	-0,00251374200789	-0,00251374200789	-0,00251374200789	-0,00251374200789
188100	0,00112281666543	0,00112281666543	0,00112281666543	0,00112281666543	0,00114324044625	0,00114324044625	0,00114324044625	0,00116742200162	0,00116742200162	0,00116742200162	0,00116742200162	0,00116742200162	0,00116742200162	0,00117355656791	0,00117355656791	0,00117355656791	0,00117355656791
189000	-0,000241604001803	-0,000241604001803	-0,000241604001803	-0,000241604001803	-0,000244245067794	-0,000244245067794	-0,000244245067794	-0,000259970312012	-0,000259970312012	-0,000259970312012	-0,000259970312012	-0,000259970312012	-0,000259970312012	-0,000251581288345	-0,000251581288345	-0,000251581288345	-0,000251581288345
189900	0,000874793233652	0,000874793233652	0,000874793233652	0,000874793233652	0,000890680304807	0,000890680304807	0,000890680304807	0,000909671617713	0,000909671617713	0,000909671617713	0,000909671617713	0,000909671617713	0,000909671617713	0,00090769847493	0,00090769847493	0,00090769847493	0,00090769847493
190800	5,40139918182e-05	5,40139918182e-05	5,40139918182e-05	5,40139918182e-05	5,07981480041e-05	5,07981480041e-05	5,07981480041e-05	7,71514976501e-05	7,71514976501e-05	7,71514976501e-05	7,71514976501e-05	7,71514976501e-05	7,71514976501e-05	8,1322199397e-05	8,1322199397e-05	8,1322199397e-05	8,1322199397e-05
191700	-0,00361446330362	-0,00361446330362	-0,00361446330362	-0,00361446330362	-0,00367887539957	-0,00367887539957	-0,00367887539957	-0,00376472337072	-0,00376472337072	-0,00376472337072	-0,00376472337072	-0,00376472337072	-0,00376472337072	-0,00378115066442	-0,00378115066442	-0,00378115066442	-0,00378115066442
192600	-0,00403950738091	-0,00403950738091	-0,00403950738091	-0,00403950738091	-0,00410522644446	-0,00410522644446	-0,00410522644446	-0,00423877530981	-0,00423877530981	-0,00423877530981	-0,00423877530981	-0,00423877530981	-0,00423877530981	-0,00428805748746	-0,00428805748746	-0,00428805748746	-0,00428805748746
193500	0,00423410040542	0,00423410040542	0,00423410040542	0,00423410040542	0,00430653655706	0,00430653655706	0,00430653655706	0,00442521136738	0,00442521136738	0,00442521136738	0,00442521136738	0,00442521136738	0,00442521136738	0,00447282950948	0,00447282950948	0,00447282950948	0,00447282950948
194400	-0,00245313005817	-0,00245313005817	-0,00245313005817	-0,00245313005817	-0,00249283035322	-0,00249283035322	-0,00249283035322	-0,00257519172953	-0,00257519172953	-0,00257519172953	-0,00257519172953	-0,00257519172953	-0,00257519172953	-0,00259279304598	-0,00259279304598	-0,00259279304598	-0,00259279304598
195300	-0,00221483303546	-0,00221483303546	-0,00221483303546	-0,00221483303546	-0,00225813383283	-0,00225813383283	-0,00225813383283	-0,0022877526954	-0,0022877526954	-0,0022877526954	-0,0022877526954	-0,0022877526954	-0,0022877526954	-0,00229679759741	-0,00229679759741	-0,00229679759741	-0,00229679759741
196200	-0,00347978495911	-0,00347978495911	-0,00347978495911	-0,00347978495911	-0,00353705871078	-0,00353705871078	-0,00353705871078	-0,00364813763402	-0,00364813763402	-0,00364813763402	-0,00364813763402	-0,00364813763402	-0,00364813763402	-0,00368005727375	-0,00368005727375	-0,00368005727375	-0,00368005727375
197100	-0,0021905170127	-0,0021905170127	-0,0021905170127	-0,0021905170127	-0,00222788799759	-0,00222788799759	-0,00222788799759	-0,00228990823501	-0,00228990823501	-0,00228990823501	-0,00228990823501	-0,00228990823501	-0,00228990823501	-0,00230651605313	-0,00230651605313	-0,00230651605313	-0,00230651605313
198000	-0,00166866274364	-0,00166866274364	-0,00166866274364	-0,00166866274364	-0,00169611156953	-0,00169611156953	-0,00169611156953	-0,00174947137417	-0,00174947137417	-0,00174947137417	-0,00174947137417	-0,00174947137417	-0,00174947137417	-0,00174582229083	-0,00174582229083	-0,00174582229083	-0,00174582229083
198900	-0,00131514019458	-0,00131514019458	-0,00131514019458	-0,00131514019458	-0,00133198150716	-0,00133198150716	-0,00133198150716	-0,00140278977824	-0,00140278977824	-0,00140278977824	-0,00140278977824	-0,00140278977824	-0,00140278977824	-0,00140937525284	-0,00140937525284	-0,00140937525284	-0,00140937525284
199800	-0,00163773276272	-0,00163773276272	-0,00163773276272	-0,00163773276272	-0,0016627008093	-0,0016627008093	-0,0016627008093	-0,00172690350983	-0,00172690350983	-0,00172690350983	-0,00172690350983	-0,00172690350983	-0,00172690350983	-0,00178209151609	-0,00178209151609	-0,00178209151609	-0,00178209151609
200700	-0,0128841202236	-0,0128841202236	-0,0128841202236	-0,0128841202236	-0,0131020913092	-0,0131020913092	-0,0131020913092	-0,0134778991826	-0,0134778991826	-0,0134778991826	-0,0134778991826	-0,0134778991826	-0,0134778991826	-0,0135821783777	-0,0135821783777	-0,0135821783777	-0,0135821783777
201600	-0,0220676011591	-0,0220676011591	-0,0220676011591	-0,0220676011591	-0,0224708578264	-0,0224708578264	-0,0224708578264	-0,022935004989	-0,022935004989	-0,022935004989	-0,022935004989	-0,022935004989	-0,022935004989	-0,0230057971893	-0,0230057971893	-0,0230057971893	-0,0230057971893
202500	0,0108275034427	0,0108275034427	0,0108275034427	0,0108275034427	0,0110375187155	0,0110375187155	0,0110375187155	0,0111923127523	0,0111923127523	0,0111923127523	0,0111923127523	0,0111923127523	0,0111923127523	0,0111917038162	0,0111917038162	0,0111917038162	0,0111917038162
203400	-0,0267049584855	-0,0267049584855	-0,0267049584855	-0,0267049584855	-0,0271667970362	-0,0271667970362	-0,0271667970362	-0,0278854402782	-0,0278854402782	-0,0278854402782	-0,0278854402782	-0,0278854402782	-0,0278854402782	-0,0280147974048	-0,0280147974048	-0,0280147974048	-0,0280147974048
204300	-0,00595282173454	-0,00595282173454	-0,00595282173454	-0,00595282173454	-0,00603340944438	-0,00603340944438	-0,00603340944438	-0,00632776907875	-0,00632776907875	-0,00632776907875	-0,00632776907875	-0,00632776907875	-0,00632776907875	-0,00640413550379	-0,00640413550379	-0,00640413550379	-0,00640413550379
205200	-0,0297287349906	-0,0297287349906	-0,0297287349906	-0,0297287349906	-0,030234954621	-0,030234954621	-0,030234954621	-0,0310824664576	-0,0310824664576	-0,0310824664576	-0,0310824664576	-0,0310824664576	-0,0310824664576	-0,0312525966476	-0,0312525966476	-0,0312525966476	-0,0312525966476
206100	0,00111525428729	0,00111525428729	0,00111525428729	0,00111525428729	0,00108394512936	0,00108394512936	0,00108394512936	0,00141753993163	0,00141753993163	0,00141753993163	0,00141753993163	0,00141753993163	0,00141753993163	0,00142199547906	0,00142199547906	0,00142199547906	0,00142199547906
207000	0,0580306591708	0,0580306591708	0,0580306591708	0,0580306591708	0,0590460608524	0,0590460608524	0,0590460608524	0,0602298177248	0,0602298177248	0,0602298177248	0,0602298177248	0,0602298177248	0,0602298177248	0,0605275458074	0,0605275458074	0,0605275458074	0,0605275458074
207900	-0,00170921106234	-0,00170921106234	-0,00170921106234	-0,00170921106234	-0,00180597573653	-0,00180597573653	-0,00180597573653	-0,00163374022016	-0,00163374022016	-0,00163374022016	-0,00163374022016	-0,00163374022016	-0,00163374022016	-0,00162303965702	-0,00162303965702	-0,00162303965702	-0,00162303965702
208800	0,0812680601319	0,0812680601319	0,0812680601319	0,0812680601319	0,0826435542723	0,0826435542723	0,0826435542723	0,0845979367656	0,0845979367656	0,0845979367656	0,0845979367656	0,0845979367656	0,0845979367656	0,0850373873741	0,0850373873741	0,0850373873741	0,0850373873741
209700	0,0674317676874	0,0674317676874	0,0674317676874	0,0674317676874	0,0684592846621	0,0684592846621	0,0684592846621	0,0704720340667	0,0704720340667	0,0704720340667	0,0704720340667	0,0704720340667	0,0704720340667	0,0710740580026	0,0710740580026	0,0710740580026	0,0710740580026
210600	-0,0695154671135	-0,0695154671135	-0,0695154671135	-0,0695154671135	-0,0705747725587	-0,0705747725587	-0,0705747725587	-0,0727009951052	-0,0727009951052	-0,0727009951052	-0,0727009951052	-0,0727009951052	-0,0727009951052	-0,0732277720846	-0,0732277720846	-0,0732277720846	-0,0732277720846
211500	0,143159167624	0,143159167624	0,143159167624	0,143159167624	0,145420026023	0,145420026023	0,145420026023	0,149698917713	0,149698917713	0,149698917713	0,149698917713	0,149698917713	0,149698917713	0,150717929535	0,150717929535	0,150717929535	0,150717929535
212400	-0,114900771921	-0,114900771921	-0,114900771921	-0,114900771921	-0,116753917069	-0,116753917069	-0,116753917069	-0,119905892077	-0,119905892077	-0,119905892077	-0,119905892077	-0,119905892077	-0,119905892077	-0,120714467945	-0,120714467945	-0,120714467945	-0,120714467945
213300	0,107722710604	0,107722710604	0,107722710604	0,107722710604	0,109540763741	0,109540763741	0,109540763741	0,112172936724	0,112172936724	0,112172936724	0,112172936724	0,112172936724	0,112172936724	0,112770286814	0,112770286814	0,112770286814	0,112770286814
214200	0,0721653816404	0,0721653816404	0,0721653816404	0,0721653816404	0,0733476481686	0,0733476481686	0,0733476481686	0,0751478505866	0,0751478505866	0,0751478505866	0,0751478505866	0,0751478505866	0,0751478505866	0,0755047977332	0,0755047977332	0,0755047977332	0,0755047977332
215100	-0,141571314302	-0,141571314302	-0,141571314302	-0,141571314302	-0,143943759033	-0,143943759033	-0,143943759033	-0,147570450314	-0,147570450314	-0,147570450314	-0,147570450314	-0,147570450314	-0,147570450314	-0,148428165815	-0,148428165815	-0,148428165815	-0,148428165815
216000	0,096679779221	0,096679779221	0,096679779221	0,096679779221	0,0983552465853	0,0983552465853	0,0983552465853	0,100531795915	0,100531795915	0,100531795915	0,100531795915	0,100531795915	0,100531795915	0,100980429934	0,100980429934	0,100980429934	0,100980429934
216900	0,0783963811312	0,0783963811312	0,0783963811312	0,0783963811312	0,0796562469688	0,0796562469688	0,0796562469688	0,0817205032631	0,0817205032631	0,0817205032631	0,0817205032631	0,0817205032631	0,0817205032631	0,0822574357167	0,0822574357167	0,0822574357167	0,0822574357167
217800	-0,184327574851	-0,184327574851	-0,184327574851	-0,184327574851	-0,18736814744	-0,18736814744	-0,18736814744	-0,192034491641	-0,192034491641	-0,192034491641	-0,192034491641	-0,192034491641	-0,192034491641	-0,192952479609	-0,192952479609	-0,192952479609	-0,192952479609
218700	0,0883273728347	0,0883273728347	0,0883273728347	0,0883273728347	0,0897466855735	0,0897466855735	0,0897466855735	0,0922676280566	0,0922676280566	0,0922676280566	0,0922676280566	0,0922676280566	0,0922676280566	0,0927357251619	0,0927357251619	0,0927357251619	0,0927357251619
219600	0,131595538809	0,131595538809	0,131595538809	0,131595538809	0,13377311247	0,13377311247	0,13377311247	0,136940175838	0,136940175838	0,136940175838	0,136940175838	0,136940175838	0,136940175838	0,137592457097	0,137592457097	0,137592457097	0,137592457097
220500	0,0744034082601	0,0744034082601	0,0744034082601	0,0744034082601	0,0755277258228	0,0755277258228	0,0755277258228	0,077953286912	0,077953286912	0,077953286912	0,077953286912	0,077953286912	0,077953286912	0,0785382493207	0,0785382493207	0,0785382493207	0,0785382493207
221400	0,0466946591281	0,0466946591281	0,0466946591281	0,0466946591281	0,0474801929291	0,0474801929291	0,0474801929291	0,0486925060401	0,0486925060401	0,0486925060401	0,0486925060401	0,0486925060401	0,0486925060401	0,0489780866889	0,0489780866889	0,0489780866889	0,0489780866889
222300	-0,330547343966	-0,330547343966	-0,330547343966	-0,330547343966	-0,335959358851	-0,335959358851	-0,335959358851	-0,344530123423	-0,344530123423	-0,344530123423	-0,344530123423	-0,344530123423	-0,344530123423	-0,346459896047	-0,346459896047	-0,346459896047	-0,346459896047
223200	-0,140879189711	-0,140879189711	-0,140879189711	-0,140879189711	-0,143188410154	-0,143188410154	-0,143188410154	-0,146948545892	-0,146948545892	-0,146948545892	-0,146948545892	-0,146948545892	-0,146948545892	-0,147842422991	-0,147842422991	-0,147842422991	-0,147842422991
224100	0,113481689285	0,113481689285	0,113481689285	0,113481689285	0,115372901393	0,115372901393	0,115372901393	0,118112319457	0,118112319457	0,118112319457	0,118112319457	0,118112319457	0,118112319457	0,118907316202	0,118907316202	0,118907316202	0,118907316202
225000	0,0103133438435	0,0103133438435	0,0103133438435	0,0103133438435	0,0105622321338	0,0105622321338	0,0105622321338	0,010486646403	0,010486646403	0,010486646403	0,010486646403	0,010486646403	0,010486646403	0,010335989915	0,010335989915	0,010335989915	0,010335989915
225900	-0,0432952944718	-0,0432952944718	-0,0432952944718	-0,0432952944718	-0,0440180923104	-0,0440180923104	-0,0440180923104	-0,044955929859	-0,044955929859	-0,044955929859	-0,044955929859	-0,044955929859	-0,044955929859	-0,0450508134832	-0,0450508134832	-0,0450508134832	-0,0450508134832
226800	-0,0917889439321	-0,0917889439321	-0,0917889439321	-0,0917889439321	-0,0933084689211	-0,0933084689211	-0,0933084689211	-0,0955543075382	-0,0955543075382	-0,0955543075382	-0,0955543075382	-0,0955543075382	-0,0955543075382	-0,0960354040998	-0,0960354040998	-0,0960354040998	-0,0960354040998
227700	0,0345869161991	0,0345869161991	0,0345869161991	0,0345869161991	0,0351430599882	0,0351430599882	0,0351430599882	0,0362131525001	0,0362131525001	0,0362131525001	0,0362131525001	0,0362131525001	0,0362131525001	0,0364568405252	0,0364568405252	0,0364568405252	0,0364568405252
228600	-0,0100535838786	-0,0100535838786	-0,0100535838786	-0,0100535838786	-0,010187101595	-0,010187101595	-0,010187101595	-0,0106088018011	-0,0106088018011	-0,0106088018011	-0,0106088018011	-0,0106088018011	-0,0106088018011	-0,0107551251818	-0,0107551251818	-0,0107551251818	-0,0107551251818
229500	-0,0351342752742	-0,0351342752742	-0,0351342752742	-0,0351342752742	-0,035708060565	-0,035708060565	-0,035708060565	-0,0366839520755	-0,0366839520755	-0,0366839520755	-0,0366839520755	-0,0366839520755	-0,0366839520755	-0,0369295658209	-0,0369295658209	-0,0369295658209	-0,0369295658209
230400	-0,0311560867602	-0,0311560867602	-0,0311560867602	-0,0311560867602	-0,0316803082364	-0,0316803082364	-0,0316803082364	-0,0325100102315	-0,0325100102315	-0,0325100102315	-0,0325100102315	-0,0325100102315	-0,0325100102315	-0,0327354327199	-0,0327354327199	-0,0327354327199	-0,0327354327199
231300	0,0244023060442	0,0244023060442	0,0244023060442	0,0244023060442	0,0248258905774	0,0248258905774	0,0248258905774	0,0254731764547	0,0254731764547	0,0254731764547	0,0254731764547	0,0254731764547	0,0254731764547	0,0256185111712	0,0256185111712	0,0256185111712	0,0256185111712
232200	-0,0169764288984	-0,0169764288984	-0,0169764288984	-0,0169764288984	-0,0172636227996	-0,0172636227996	-0,0172636227996	-0,0177588739904	-0,0177588739904	-0,0177588739904	-0,0177588739904	-0,0177588739904	-0,0177588739904	-0,0178783016016	-0,0178783016016	-0,0178783016016	-0,0178783016016
233100	-0,0137357731603	-0,0137357731603	-0,0137357731603	-0,0137357731603	-0,0139978281475	-0,0139978281475	-0,0139978281475	-0,0142204236825	-0,0142204236825	-0,0142204236825	-0,0142204236825	-0,0142204236825	-0,0142204236825	-0,0142542094056	-0,0142542094056	-0,0142542094056	-0,0142542094056
234000	0,0207157230087	0,0207157230087	0,0207157230087	0,0207157230087	0,0210684473112	0,0210684473112	0,0210684473112	0,0216591501196	0,0216591501196	0,0216591501196	0,0216591501196	0,0216591501196	0,0216591501196	0,0217668569512	0,0217668569512	0,0217668569512	0,0217668569512
234900	-0,0176876305202	-0,0176876305202	-0,0176876305202	-0,0176876305202	-0,0180224871524	-0,0180224871524	-0,0180224871524	-0,0183246954807	-0,0183246954807	-0,0183246954807	-0,0183246954807	-0,0183246954807	-0,0183246954807	-0,0183781879626	-0,0183781879626	-0,0183781879626	-0,0183781879626
235800	-0,00947484387467	-0,00947484387467	-0,00947484387467	-0,00947484387467	-0,00965121739758	-0,00965121739758	-0,00965121739758	-0,00983110172853	-0,00983110172853	-0,00983110172853	-0,00983110172853	-0,00983110172853	-0,00983110172853	-0,00978676274984	-0,00978676274984	-0,00978676274984	-0,00978676274984
236700	0,0122015015253	0,0122015015253	0,0122015015253	0,0122015015253	0,0124325077944	0,0124325077944	0,0124325077944	0,0126409026634	0,0126409026634	0,0126409026634	0,0126409026634	0,0126409026634	0,0126409026634	0,0126284692944	0,0126284692944	0,0126284692944	0,0126284692944
237600	0,00204987141011	0,00204987141011	0,00204987141011	0,00204987141011	0,00209789356304	0,00209789356304	0,00209789356304	0,00207762658247	0,00207762658247	0,00207762658247	0,00207762658247	0,00207762658247	0,00207762658247	0,00206528031698	0,00206528031698	0,00206528031698	0,00206528031698
238500	-0,00689547880347	-0,00689547880347	-0,00689547880347	-0,00689547880347	-0,00703610769682	-0,00703610769682	-0,00703610769682	-0,00709340042122	-0,00709340042122	-0,00709340042122	-0,00709340042122	-0,00709340042122	-0,00709340042122	-0,0070695307063	-0,0070695307063	-0,0070695307063	-0,0070695307063
239400	-0,0134850924884	-0,0134850924884	-0,0134850924884	-0,0134850924884	-0,0136913732516	-0,0136913732516	-0,0136913732516	-0,0142158614434	-0,0142158614434	-0,0142158614434	-0,0142158614434	-0,0142158614434	-0,0142158614434	-0,0143655909141	-0,0143655909141	-0,0143655909141	-0,0143655909141
240300	-0,0103145853701	-0,0103145853701	-0,0103145853701	-0,0103145853701	-0,0104567742746	-0,0104567742746	-0,0104567742746	-0,0109515053554	-0,0109515053554	-0,0109515053554	-0,0109515053554	-0,0109515053554	-0,0109515053554	-0,0110562910007	-0,0110562910007	-0,0110562910007	-0,0110562910007
241200	-0,00363451730194	-0,00363451730194	-0,00363451730194	-0,00363451730194	-0,00370384949386	-0,00370384949386	-0,00370384949386	-0,00376279975547	-0,00376279975547	-0,00376279975547	-0,00376279975547	-0,00376279975547	-0,00376279975547	-0,00376309588819	-0,00376309588819	-0,00376309588819	-0,00376309588819
242100	0,00557206704034	0,00557206704034	0,00557206704034	0,00557206704034	0,00567419392482	0,00567419392482	0,00567419392482	0,00578956403087	0,00578956403087	0,00578956403087	0,00578956403087	0,00578956403087	0,00578956403087	0,00578016998594	0,00578016998594	0,00578016998594	0,00578016998594
243000	-0,00724529205448	-0,00724529205448	-0,00724529205448	-0,00724529205448	-0,00737093463895	-0,00737093463895	-0,00737093463895	-0,00756385961883	-0,00756385961883	-0,00756385961883	-0,00756385961883	-0,00756385961883	-0,00756385961883	-0,00754675800454	-0,00754675800454	-0,00754675800454	-0,00754675800454
243900	-0,0241077415963	-0,0241077415963	-0,0241077415963	-0,0241077415963	-0,0245242446002	-0,0245242446002	-0,0245242446002	-0,0251755160682	-0,0251755160682	-0,0251755160682	-0,0251755160682	-0,0251755160682	-0,0251755160682	-0,0253560810354	-0,0253560810354	-0,0253560810354	-0,0253560810354
244800	0,010121599601	0,010121599601	0,010121599601	0,010121599601	0,0102741493387	0,0102741493387	0,0102741493387	0,0106814977516	0,0106814977516	0,0106814977516	0,0106814977516	0,0106814977516	0,0106814977516	0,0108582146244	0,0108582146244	0,0108582146244	0,0108582146244
245700	0,0179164237599	0,0179164237599	0,0179164237599	0,0179164237599	0,018160774258	0,018160774258	0,018160774258	0,0190359115262	0,0190359115262	0,0190359115262	0,0190359115262	0,0190359115262	0,0190359115262	0,0191692975105	0,0191692975105	0,0191692975105	0,0191692975105
246600	0,0266915768091	0,0266915768091	0,0266915768091	0,0266915768091	0,0271690038625	0,0271690038625	0,0271690038625	0,0277923729443	0,0277923729443	0,0277923729443	0,0277923729443	0,0277923729443	0,0277923729443	0,0278933225032	0,0278933225032	0,0278933225032	0,0278933225032
247500	-0,00708053938609	-0,00708053938609	-0,00708053938609	-0,00708053938609	-0,00721649758564	-0,00721649758564	-0,00721649758564	-0,0073259993051	-0,0073259993051	-0,0073259993051	-0,0073259993051	-0,0073259993051	-0,0073259993051	-0,00735293789909	-0,00735293789909	-0,00735293789909	-0,00735293789909
248400	-0,00167657505447	-0,00167657505447	-0,00167657505447	-0,00167657505447	-0,00169373662739	-0,00169373662739	-0,00169373662739	-0,0018098544015	-0,0018098544015	-0,0018098544015	-0,0018098544015	-0,0018098544015	-0,0018098544015	-0,00179926941006	-0,00179926941006	-0,00179926941006	-0,00179926941006
249300	0,00751306411415	0,00751306411415	0,00751306411415	0,00751306411415	0,00764834139624	0,00764834139624	0,00764834139624	0,00781844893757	0,00781844893757	0,00781844893757	0,00781844893757	0,00781844893757	0,00781844893757	0,0078293016868	0,0078293016868	0,0078293016868	0,0078293016868
250200	0,00466575803454	0,00466575803454	0,00466575803454	0,00466575803454	0,00474705777848	0,00474705777848	0,00474705777848	0,00486895888541	0,00486895888541	0,00486895888541	0,00486895888541	0,00486895888541	0,00486895888541	0,0048974068296	0,0048974068296	0,0048974068296	0,0048974068296
251100	0,0169350914347	0,0169350914347	0,0169350914347	0,0169350914347	0,017278963153	0,017278963153	0,017278963153	0,017428741587	0,017428741587	0,017428741587	0,017428741587	0,017428741587	0,017428741587	0,017435461042	0,017435461042	0,017435461042	0,017435461042
252000	0,0121442647055	0,0121442647055	0,0121442647055	0,0121442647055	0,0123530633493	0,0123530633493	0,0123530633493	0,0126872251394	0,0126872251394	0,0126872251394	0,0126872251394	0,0126872251394	0,0126872251394	0,0127957057097	0,0127957057097	0,0127957057097	0,0127957057097
252900	5,62186445071e-05	5,62186445071e-05	5,62186445071e-05	5,62186445071e-05	6,38632458201e-05	6,38632458201e-05	6,38632458201e-05	2,5342018004e-05	2,5342018004e-05	2,5342018004e-05	2,5342018004e-05	2,5342018004e-05	2,5342018004e-05	4,17084390089e-06	4,17084390089e-06	4,17084390089e-06	4,17084390089e-06
253800	-0,00575667248449	-0,00575667248449	-0,00575667248449	-0,00575667248449	-0,00585488750182	-0,00585488750182	-0,00585488750182	-0,00601785145806	-0,00601785145806	-0,00601785145806	-0,00601785145806	-0,00601785145806	-0,00601785145806	-0,00609207751913	-0,00609207751913	-0,00609207751913	-0,00609207751913
254700	-0,000176177690052	-0,000176177690052	-0,000176177690052	-0,000176177690052	-0,000188137352901	-0,000188137352901	-0,000188137352901	-0,000139401422196	-0,000139401422196	-0,000139401422196	-0,000139401422196	-0,000139401422196	-0,000139401422196	-0,000118476271352	-0,000118476271352	-0,000118476271352	-0,000118476271352
