time	sensor_1	sensor_2	sensor_3	sensor_4	sensor_5	sensor_6	sensor_7	sensor_8	sensor_9	sensor_10	sensor_11	sensor_12	sensor_13	sensor_14	sensor_15	sensor_16	sensor_17
208800	0,0268795468751	0,0252552133197	0,0	0,00948785600947	0,00948785600947	0,0264313254063	0,0446791481781	0,0252552133197	0,0	0,00958921937085	0,0284494961835	0,100575039372	0,0325575027707	0,100575039372	0,0488099329059	0,0451901764233	0,165817382148
209700	0,6273055536	0,181907573771	0,0	0,340586643251	0,340586643251	0,112632243655	0,123142102241	0,181907573771	0,0	0,280043025455	0,0942344628633	0,309640507942	0,141732291543	0,309640507942	0,0216234345917	0,117620240432	0,108831220763
210600	0,00832654969061	0,035152924967	0,0	0,020317757244	0,020317757244	0,0588308687945	0,0252841211761	0,035152924967	0,0	0,0553771342491	0,0315853183241	0,0493036448715	0,0258546744753	0,0493036448715	0,0347827040021	0,00510873208755	0,0732094220226
211500	1,28299771274	0,410449237412	0,0	0,749929065665	0,749929065665	0,462141796754	0,165169477201	0,410449237412	0,0	0,385914074557	0,213213864378	0,645024321128	0,241937873316	0,645024321128	0,150516939151	0,3447891664	0,328137807683
212400	0,259939223101	0,0694137925622	0,0	0,118586606334	0,118586606334	0,100398768119	0,0537511472275	0,0694137925622	0,0	0,0928451956272	0,0911563179558	0,0940833509101	0,0873929629047	0,0940833509101	0,00811736175002	0,039286376108	0,0533133348444
213300	1,21908491738	0,372639908765	0,0	0,737973022474	0,737973022474	0,398930190351	0,230572254502	0,372639908765	0,0	0,32742362768	0,165665918468	0,501100409111	0,256160616002	0,501100409111	0,0318627833416	0,206861061531	0,217634179243
214200	1,86163807978	0,575858346508	0,0	1,14075806862	1,14075806862	0,632710877847	0,363028435715	0,575858346508	0,0	0,422905002558	0,264655421681	0,744314946154	0,374089504046	0,744314946154	0,0469473426233	0,313732813536	0,332516103828
215100	0,601123698171	0,167097816804	0,0	0,332505641393	0,332505641393	0,143652657906	0,0873318696794	0,167097816804	0,0	0,111705781743	0,0853043904536	0,159896124887	0,102690704367	0,159896124887	0,038405300373	0,00783257444288	0,0889475519541
216000	1,46192819534	0,429558522802	0,0	0,903305074039	0,903305074039	0,479062040161	0,295180486408	0,429558522802	0,0	0,281349729549	0,144353071493	0,465577419708	0,260624182531	0,465577419708	0,0240010869423	0,159817152399	0,200702161303
216900	2,15996213952	0,656056626601	0,0	1,33252796581	1,33252796581	0,726088972481	0,435065461786	0,656056626601	0,0	0,478776787291	0,265727120308	0,83142930051	0,397763571817	0,83142930051	0,0337175444339	0,39416727911	0,299613156651
217800	0,518744969618	0,130929988553	0,0	0,296649152025	0,296649152025	0,168126437958	0,0373562492403	0,130929988553	0,0	0,0861452795603	0,134224958344	0,205942976452	0,0541907520168	0,205942976452	0,123545512712	0,172469708177	0,0658521969429
218700	1,30518576648	0,399405076623	0,0	0,780182756803	0,780182756803	0,396139793146	0,258446754758	0,399405076623	0,0	0,358238583075	0,16696299894	0,524885354968	0,274127783752	0,524885354968	0,0676343136032	0,31040784572	0,156518883122
219600	2,47690020044	0,76357652362	0,0	1,52205885031	1,52205885031	0,804571218892	0,526227922589	0,76357652362	0,0	0,616899742926	0,279095263296	0,969333063867	0,498986476807	0,969333063867	0,0544263053904	0,50760725076	0,324901759043
220500	3,13938347123	1,00545825448	0,0	1,9051050051	1,9051050051	1,04449960962	0,63179284331	1,00545825448	0,0	0,840351077711	0,417969973693	1,36791174506	0,667067562207	1,36791174506	0,0802815845694	0,646942810002	0,572453271164
221400	3,55515040366	1,1415878449	0,0	2,1727301212	2,1727301212	1,15858782811	0,773319046464	1,1415878449	0,0	0,965783840338	0,451650593178	1,56249944113	0,755714546717	1,56249944113	0,0743639191374	0,720850391192	0,675207983347
222300	0,612006956413	0,1888386969	0,0	0,328922893726	0,328922893726	0,217601194615	0,0170754146961	0,1888386969	0,0	0,198487623461	0,117803496655	0,247611039356	0,163272505106	0,247611039356	0,0250862084949	0,0656129995656	0,112837772802
223200	0,642358719865	0,224709174185	0,0	0,457791856502	0,457791856502	0,222744823869	0,275190264838	0,224709174185	0,0	0,12296451483	0,0559685744379	0,361447656637	0,0823377719154	0,361447656637	0,032839716813	0,270475298817	0,163955412664
224100	0,368049393372	0,0908026083617	0,0	0,186504852188	0,186504852188	0,0592919369038	0,0364706536848	0,0908026083617	0,0	0,169718910024	0,131886169148	0,180231131811	0,121434308973	0,180231131811	0,0451872712377	0,0380940196711	0,0965820572778
225000	0,459882425295	0,1026118346	0,0	0,271301236245	0,271301236245	0,126445682504	0,0588857066326	0,1026118346	0,0	0,0304451757037	0,0664324882713	0,077575872846	0,0359437247385	0,077575872846	0,0495528444282	0,0339321871642	0,0750909553111
225900	0,0743751671181	0,0105424020004	0,0	0,0250460851897	0,0250460851897	0,0092281123465	0,0440535235893	0,0105424020004	0,0	0,0375207277447	0,112108871479	0,0129225136609	0,00874825250094	0,0129225136609	0,0772039972507	0,00447066364859	0,0257843585136
226800	0,74286791233	0,267091706062	0,0	0,49261323657	0,49261323657	0,27538943147	0,234062136809	0,267091706062	0,0	0,206865152589	0,0465393114474	0,314868816018	0,129386947315	0,314868816018	0,013222342206	0,154220147987	0,16426484361
227700	0,434932525447	0,156292501116	0,0	0,303156961504	0,303156961504	0,17131872697	0,156355604728	0,156292501116	0,0	0,0782138608922	0,0574715519133	0,148837206209	0,0527149463141	0,148837206209	0,0191598801262	0,0568122792569	0,0973824869876
228600	0,524443088891	0,194121437715	0,0	0,348641511286	0,348641511286	0,214244334252	0,152717689477	0,194121437715	0,0	0,133800998767	0,0245331803253	0,248533804858	0,12224224819	0,248533804858	0,0522309524782	0,096307265792	0,118316179603
229500	0,837248328892	0,299702916288	0,0	0,54410562276	0,54410562276	0,322037148527	0,228630353939	0,299702916288	0,0	0,236307341314	0,0535870411752	0,415874425405	0,180284585599	0,415874425405	0,0453169273969	0,170981701534	0,206137893757
230400	1,11469707313	0,391970437907	0,0	0,72272663558	0,72272663558	0,431918019984	0,290808615618	0,391970437907	0,0	0,2787681908	0,129085601492	0,569493188334	0,230331041911	0,569493188334	0,0164387423046	0,252739577843	0,300314868188
231300	0,897376828495	0,318987180514	0,0	0,578387359525	0,578387359525	0,338026933843	0,240360059999	0,318987180514	0,0	0,253694901211	0,0935993770873	0,470439331557	0,195841564483	0,470439331557	0,0528013362644	0,201591039121	0,216046835563
232200	1,04857836207	0,372317980174	0,0	0,676260382184	0,676260382184	0,403602478571	0,272657903673	0,372317980174	0,0	0,263804364387	0,123629629317	0,551840801028	0,207911172866	0,551840801028	0,0150420793389	0,255555138585	0,281243583005
233100	1,17087928025	0,405340646734	0,0	0,765538633915	0,765538633915	0,480938748339	0,284599885645	0,405340646734	0,0	0,25102167122	0,13200696592	0,574861432908	0,213507851003	0,574861432908	0,0146123645332	0,26981676838	0,290432299964
234000	0,986374087068	0,341037953316	0,0	0,645333385655	0,645333385655	0,409173024897	0,236159904231	0,341037953316	0,0	0,208690422953	0,136187284108	0,50144162235	0,184473414347	0,50144162235	0,00588660639771	0,242402401633	0,264925680588
234900	1,1439177411	0,384466082904	0,0	0,759451658569	0,759451658569	0,436009152452	0,32344250614	0,384466082904	0,0	0,241962445204	0,136373149363	0,537921324879	0,224880352662	0,537921324879	0,0406743840623	0,222401346819	0,274845593881
235800	1,22828010186	0,40874051761	0,0	0,819539584678	0,819539584678	0,446705830813	0,372833753925	0,40874051761	0,0	0,260874490697	0,0769794443231	0,507710035477	0,238884417165	0,507710035477	0,0685813816119	0,18666063983	0,252468014003
236700	1,11964006559	0,378800959241	0,0	0,740839106676	0,740839106676	0,409751412611	0,331087694093	0,378800959241	0,0	0,282210778768	0,0987296248352	0,516181745497	0,243559617394	0,516181745497	0,0461787450202	0,252924167853	0,217078832473
237600	1,10138834611	0,376909772388	0,0	0,724478574042	0,724478574042	0,416845691808	0,307632882287	0,376909772388	0,0	0,268074356423	0,109155940401	0,524594102169	0,22954596702	0,524594102169	0,0169865636787	0,263380355612	0,244227182829
238500	1,16278451244	0,390395624878	0,0	0,772388887929	0,772388887929	0,463793537074	0,308595350894	0,390395624878	0,0	0,264230626099	0,0945080905341	0,508329992919	0,240804348687	0,508329992919	0,0465118131933	0,242947318253	0,218870861424
239400	1,28285329067	0,440187982295	0,0	0,842665308883	0,842665308883	0,48912106623	0,353544242706	0,440187982295	0,0	0,310699664928	0,127970146454	0,610351477562	0,268506316221	0,610351477562	0,0523930123544	0,25869191678	0,299266548363
240300	1,37469242927	0,483585797728	0,0	0,891106632159	0,891106632159	0,510851911684	0,380254720564	0,483585797728	0,0	0,363590220613	0,14092894447	0,681749615728	0,306355347226	0,681749615728	0,100486231217	0,295081097374	0,286182287072
241200	1,4070534783	0,492326522565	0,0	0,914726956409	0,914726956409	0,527687171348	0,387039785155	0,492326522565	0,0	0,366126354308	0,0997922512341	0,681951235919	0,276293892327	0,681951235919	0,0194565242398	0,341146574584	0,321348137099
242100	1,35744081351	0,477506918789	0,0	0,879933895327	0,879933895327	0,521114504469	0,35881939098	0,477506918789	0,0	0,355346474357	0,164516021592	0,688352091864	0,30901732294	0,688352091864	0,0091563969206	0,358254976559	0,320940718372
243000	1,42195156565	0,499213188472	0,0	0,922738377889	0,922738377889	0,565975592743	0,356762785208	0,499213188472	0,0	0,308309695153	0,161239454799	0,676699528996	0,292062809496	0,676699528996	0,0104564825455	0,365651343142	0,300591703431
243900	1,63660232988	0,571968058074	0,0	1,06463427287	1,06463427287	0,635036880674	0,429597392286	0,571968058074	0,0	0,399726176676	0,221543148232	0,799731539538	0,393505843503	0,799731539538	0,0551281903612	0,438426961432	0,306176387835
244800	1,54648158247	0,533818352264	0,0	1,01266323108	1,01266323108	0,598185802648	0,414477428517	0,533818352264	0,0	0,342103510168	0,177261843136	0,6793214615	0,373862244206	0,6793214615	0,0628101342265	0,315751561243	0,300759765984
245700	1,38695717846	0,457539867349	0,0	0,92941731171	0,92941731171	0,543977179386	0,385440132385	0,457539867349	0,0	0,214767710487	0,136171078555	0,588435904547	0,220042751884	0,588435904547	0,00815318397122	0,310146055365	0,286443033038
246600	1,14930021656	0,382534924485	0,0	0,76676529243	0,76676529243	0,434082873132	0,33268241932	0,382534924485	0,0	0,250680707779	0,0890492794767	0,519651787536	0,202613124207	0,519651787536	0,00715122132081	0,287156578261	0,239646430564
247500	1,21234409013	0,399259843263	0,0	0,813084247277	0,813084247277	0,471241558887	0,341842688425	0,399259843263	0,0	0,262444932083	0,0954206765733	0,53800699855	0,219118453513	0,53800699855	0,0162608155403	0,305077026404	0,249190787638
248400	1,22727200826	0,408341121322	0,0	0,818930887395	0,818930887395	0,457687809991	0,361243077441	0,408341121322	0,0	0,26268981866	0,0929030866927	0,53079469752	0,23313932916	0,53079469752	0,00268305663391	0,273729406088	0,259748347984
249300	1,16037701572	0,387533077828	0,0	0,772843938258	0,772843938258	0,445198819537	0,327645118786	0,387533077828	0,0	0,241373317368	0,111954677814	0,523399910462	0,217461162642	0,523399910462	0,00733200043958	0,28734802689	0,243383883997
250200	1,11883393576	0,373687576458	0,0	0,74514635964	0,74514635964	0,424600815188	0,320545544471	0,373687576458	0,0	0,229641686659	0,0989515364302	0,504016273504	0,198264526105	0,504016273504	0,00466908866605	0,262580907318	0,24610445487
251100	0,967992808324	0,340031735916	0,0	0,627958416704	0,627958416704	0,363991345688	0,263966639974	0,340031735916	0,0	0,252807000597	0,0964526877949	0,499407130269	0,189883665353	0,499407130269	0,00654247087062	0,283693200141	0,222256257089
252000	0,859873755182	0,303040164898	0,0	0,556831493135	0,556831493135	0,323320578312	0,233510575873	0,303040164898	0,0	0,225748737356	0,0902336836033	0,425498934912	0,193523154237	0,425498934912	0,0179046876182	0,2119791479	0,195614997927
252900	0,859373243541	0,305143908954	0,0	0,554227236379	0,554227236379	0,316628046608	0,237598853939	0,305143908954	0,0	0,227543941951	0,0824950033936	0,43992361209	0,175258738356	0,43992361209	0,0227412576515	0,203084974342	0,214097271615
253800	0,910624441568	0,322937948019	0,0	0,587684138278	0,587684138278	0,333572595194	0,254111165466	0,322937948019	0,0	0,252290019343	0,105045938527	0,4904948455	0,189778479568	0,4904948455	0,00690112368307	0,233769296998	0,249824287069
254700	0,912192932632	0,320432227061	0,0	0,59175834719	0,59175834719	0,327654196771	0,264103767266	0,320432227061	0,0	0,250950917567	0,0946431073842	0,476237809695	0,189787875381	0,476237809695	0,0157454352523	0,236146460012	0,224345786622
255600	0,80352415587	0,281624255715	0,0	0,521898071081	0,521898071081	0,29096027048	0,230937502621	0,281624255715	0,0	0,220777964845	0,0884931937561	0,424272979821	0,166621993944	0,424272979821	0,0123161764457	0,215087600421	0,196869101378
256500	0,701379804843	0,243080784093	0,0	0,45829763048	0,45829763048	0,252793481028	0,205503919619	0,243080784093	0,0	0,185926373818	0,0598644069462	0,338464617949	0,150406628515	0,338464617949	0,0321334869369	0,157627731063	0,148703337364
257400	0,699035957468	0,245753633842	0,0	0,453280938362	0,453280938362	0,25594660342	0,197334110281	0,245753633842	0,0	0,185220063734	0,076848029333	0,349417856645	0,158403541261	0,349417856645	0,040429264169	0,156024750639	0,152963775583
258300	0,663121899249	0,231200425542	0,0	0,431920229383	0,431920229383	0,231287806898	0,200632218044	0,231200425542	0,0	0,181188993982	0,0572468216982	0,329192931712	0,140443018822	0,329192931712	0,031389306358	0,153593682322	0,14420988374
259200	0,617339191055	0,212913212158	0,0	0,404424902935	0,404424902935	0,21711873123	0,187305992523	0,212913212158	0,0	0,155464591255	0,0541031045748	0,29803399186	0,124446673794	0,29803399186	0,0206564816426	0,149229105134	0,128148356084
260100	0,542793967686	0,193587967607	0,0	0,349205162129	0,349205162129	0,208385079913	0,140819948903	0,193587967607	0,0	0,1453381473	0,0692008658227	0,291971241345	0,116155531559	0,291971241345	0,00482746043457	0,153420292489	0,133723440043
261000	0,570518228715	0,203441898781	0,0	0,367075404248	0,367075404248	0,214490168053	0,152585088894	0,203441898781	0,0	0,15920494785	0,057890269944	0,301555595584	0,118981292999	0,301555595584	0,0040019290983	0,162025127133	0,135528487678
261900	0,562200902254	0,199985465393	0,0	0,362214538452	0,362214538452	0,215228866384	0,146985528629	0,199985465393	0,0	0,151158973599	0,0610926312657	0,293373846837	0,118863004439	0,293373846837	0,0204893014086	0,141597637363	0,131286860516
262800	0,402106211468	0,142475888005	0,0	0,259629864266	0,259629864266	0,154381390806	0,105248399777	0,142475888005	0,0	0,110148172157	0,0552909260014	0,212899069584	0,0950158028651	0,212899069584	0,0289715787066	0,0902572671083	0,0936701992963
263700	0,443967201246	0,15850351308	0,0	0,285463127421	0,285463127421	0,171200444152	0,114262594156	0,15850351308	0,0	0,119802031915	0,0674540196498	0,244849529011	0,100909893644	0,244849529011	0,0132976982878	0,107935839327	0,123615957707
264600	0,391855262867	0,140662653261	0,0	0,251192172213	0,251192172213	0,151775977702	0,0994161255371	0,140662653261	0,0	0,113346688996	0,0579662429074	0,221566400143	0,090409071429	0,221566400143	0,00960741354212	0,104709535928	0,107249423071
265500	0,408447521928	0,146153002444	0,0	0,262294044636	0,262294044636	0,157231125826	0,105062843597	0,146153002444	0,0	0,115137524874	0,0564182483593	0,230501377142	0,0872072771269	0,230501377142	0,00116182899726	0,112830648379	0,118832527047
266400	0,361606924768	0,126956421598	0,0	0,234650132569	0,234650132569	0,133609282597	0,101040789774	0,126956421598	0,0	0,0954333883763	0,036635340063	0,180915686236	0,0781093763176	0,180915686236	0,0171136770166	0,0804307396655	0,0833712516086
267300	0,324642423758	0,112629739603	0,0	0,212012386225	0,212012386225	0,121678232497	0,090334104624	0,112629739603	0,0	0,0842343265011	0,0349067011643	0,163033817619	0,0687368804579	0,163033817619	0,0169955368882	0,0683082797021	0,0777299864478
